,Time_Step,FI,Smooth_FI
0,84,5.397778614040195,5.6653319278187295
1,96,5.256478495130682,5.6653319278187295
2,108,5.637747976490873,5.6653319278187295
3,120,5.788916806429723,5.6653319278187295
4,132,6.193080741262019,5.6653319278187295
5,144,5.830124330426951,5.6653319278187295
6,156,3.6693389309735904,5.6653319278187295
7,168,6.105419916247076,5.579324982897137
8,180,6.445172698979638,5.333227259051865
9,192,6.105419916247076,5.270825932021197
10,204,6.105419916247076,5.196400069858998
11,216,5.449084791349845,5.028387731633381
12,228,4.365695274981082,4.950981201917738
13,240,2.303305808987426,4.885951914336646
14,252,4.888932052122857,4.754286979300901
15,264,4.895806460483345,4.62159264181071
16,276,4.17693268255461,4.512223472398051
17,288,4.901245973839241,4.488737689327043
18,300,2.8889874800004804,4.263077621773825
19,312,4.525440695818147,4.306603906899215
20,324,4.852840649097346,4.348421426142007
21,336,4.792989883295161,4.2657813302959005
22,348,5.823590519394987,4.316304126264481
23,360,2.7411639807112347,4.375782090433905
24,372,4.8880106964857495,4.333335782679801
25,384,2.805116039900931,4.300130133439114
26,396,3.8972509019695707,4.268409131109018
27,408,5.502080012106332,4.249628616669768
28,420,4.890668252587702,3.9839064285776806
29,432,4.391890280790007,3.9994608434372707
30,444,2.4905196891122334,4.012149993894922
31,456,4.144788667857012,3.83252428871351
32,468,4.627474475826333,4.067893620752638
33,480,1.6043236261901177,4.163932275568752
34,492,6.010243497710053,4.162523424468557
35,504,2.8934337862030413,4.090801779460942
36,516,2.7325022343088126,4.093773050567847
37,528,5.62954802437048,4.132585566864729
38,540,5.049714759762924,4.001774251131255
39,552,5.485173798903993,4.001774251131255
40,564,4.030008512496308,4.001774251131255
41,576,4.427545534072876,4.001774251131255
42,588,2.956269884674801,4.001774251131255
43,600,2.5750528790552996,4.001774251131255
