,Time_Step,FI,Smooth_FI
0,60,5.960703690473564,5.023401150421532
1,66,5.40785356583092,5.023401150421532
2,72,4.981853198071306,5.023401150421532
3,78,4.77157287525381,5.023401150421532
4,84,3.8800673417851073,5.023401150421532
5,90,5.682292038645402,5.023401150421532
6,96,5.583707726285005,5.023401150421532
7,102,4.674085540676473,4.889559861712435
8,108,4.8945516494899275,4.8683668509115305
9,114,4.632963707765615,4.866898508768839
10,120,4.5712966999997215,4.885487492067068
11,126,5.239865770781531,5.0042426690814175
12,132,4.354608225964399,4.972604488190421
13,138,5.153537436220062,4.873833227886213
14,144,4.964233092359007,4.849251555455058
15,150,4.994640674832566,4.923461611731205
16,156,5.305129465957294,5.019470663151044
17,162,5.302633867953445,4.928072321518243
18,168,4.398452602634506,4.935889075699733
19,174,4.379105471502611,5.087870160843551
20,180,5.785072324803698,4.96026631082524
21,186,5.785072324803698,5.0499854175243835
22,192,3.4745166004061008,5.08441982510758
23,198,5.333666820959407,5.121965736564568
24,204,6.1783812476902185,5.164935365979512
25,210,3.6222912360003443,5.248232220497752
26,216,6.04086237274873,5.272813892928909
27,222,5.40785356583092,5.216007473201895
28,228,5.755680403441151,5.141797416925748
29,234,5.818269420932778,5.237829685988049
30,240,5.398014856853406,5.142256638901426
31,246,4.674085540676473,4.993455326125468
32,252,5.103395288079528,5.098775075959504
33,258,4.8945516494899275,4.986093370675145
34,264,4.626903829153722,4.817413733352798
35,270,4.186790255919942,4.515540552806989
36,276,4.392765494378735,4.362786435350247
37,282,4.886128234008765,4.264133422451266
38,288,4.688681909336423,4.342857226096366
39,294,3.3836979179627686,4.145003771042762
40,300,2.1332022368914267,4.1371244669186025
41,306,3.985220011451876,4.15942845194662
42,312,4.214178702065624,4.2901956594102755
43,318,5.618771184417668,4.088163424842207
44,324,2.7291538274362845,4.061655630504714
45,330,4.800000000000008,3.8772216726212463
46,336,4.8945516494899275,3.9358370830110565
47,342,5.755996745483786,4.087708345372877
48,348,1.9683786795619012,4.1969245253927525
49,354,4.568034701958863,4.1768086197707985
50,360,2.475474414734803,3.9159114459568136
51,366,4.087082842640471,4.068946708424325
52,372,3.955657385233281,3.92793716861677
53,378,5.2958141716903775,3.8404453853150073
54,384,3.972787834602168,3.547157358882179
55,390,2.488005098649891,3.7895852611113034
56,396,4.565576977046403,3.821101915442467
57,402,3.107885522309364,3.945592890912257
58,408,3.8446502498687725,3.9598961007284523
59,414,2.236540428289849,3.9139836164063695
60,420,4.877513506311401,3.942699785913291
61,426,4.946234553932812,4.115617502109477
62,432,3.9693661203722708,4.249719529154921
63,438,4.258721360434817,4.353516915901068
64,444,3.4047075733682903,4.499621445085158
65,450,5.640408205773455,4.523313297932674
66,456,6.047800428956406,4.688586496307754
67,462,4.097229423195189,4.5725905342308835
68,468,5.811145618000172,4.372747106837584
69,474,4.8611398725184385,4.424071129723345
70,480,4.128952484038975,4.402511016353775
71,486,4.219818808790806,4.3432582061263645
72,492,3.485561961388937,4.278319178355114
73,498,2.5481134252132147,4.176778632014252
74,504,4.585254395001429,4.068961174083431
75,510,3.9999999999999996,3.9251007019470827
76,516,2.693673850639335,3.712364674109755
77,522,4.8611398725184385,3.6790555288428473
78,528,4.829313872866066,3.657900396808453
79,534,2.8034199280253103,3.6942591208038116
80,540,4.084819952363984,3.818608471888652
81,546,2.3083075384705087,3.6701818051124917
82,552,3.7292427408360904,3.7113442492201423
83,558,3.9659572243780867,3.755193442968102
84,564,3.921866649333254,3.547751762707302
85,570,4.040305638231316,3.4069812761597595
86,576,2.8041343936874843,3.4069812761597595
87,582,4.493949329291824,3.4069812761597595
88,588,3.219864175614851,3.4069812761597595
89,594,2.371839709388837,3.4069812761597595
90,600,3.1400680342955747,3.4069812761597595
