,Time_Step,FI,Smooth_FI
0,36,4.524356510876429,3.4101391446426477
1,48,5.5258674859064865,3.4101391446426477
2,60,1.7524869440153352,3.4101391446426477
3,72,3.802069173279851,3.4101391446426477
4,84,3.99290715851252,3.4101391446426477
5,96,2.402106860532647,3.4101391446426477
6,108,2.498750121222742,3.4101391446426477
7,120,5.4858425557811685,3.2808763211200893
8,132,2.6424224979119026,2.9769042134752923
9,144,2.9297928741052925,3.052763741768013
10,156,1.9892413002615756,3.0765498803119384
11,168,3.375826253305827,3.036580509388747
12,180,2.973202628605725,3.1309433397856967
13,192,1.8782021941689189,3.248336239591232
14,204,2.6628012835279833,3.1542881591018137
15,216,4.087502835806958,3.2974146153368626
16,228,3.5132747074342223,3.4419139072838596
17,240,3.5344608252960414,3.5545249236144367
18,252,3.907464918889165,3.467435314281623
19,264,4.357265589908154,3.5160376822779997
20,276,4.35993997273249,3.6835563827988107
21,288,4.663784377469259,3.621115352399588
22,300,3.3405734962284965,3.657755492137579
23,312,2.3307509413120675,3.670440851619055
24,324,3.556431044562243,3.5426721305042435
25,336,3.888426600418653,3.5289918689062936
26,348,1.9135089187373076,3.5689524914249326
27,360,4.5271845126628545,3.358521446263191
28,372,3.6654990212119243,3.3002238579215515
29,384,2.001236171918313,3.1806096386969003
30,396,3.7433017797137653,3.4153390339808936
31,408,4.836793060131822,3.341315611106063
32,420,1.8347674307915802,3.346120048346743
33,432,3.964213317369588,3.6442865007411362
34,444,1.9052028655326871,3.6450126567577534
35,456,5.14750368471998,3.702357168161561
36,468,2.6681499700642712,3.9075740347912884
37,480,3.94607984730682,3.78692996248747
38,492,5.491506347470021,3.812822514536484
39,504,4.535898384862251,3.998357186248898
40,516,4.35363315805762,4.152130136428578
41,528,4.463838571475038,4.171856728936532
42,540,2.295572912067947,3.9611594796563523
43,552,5.14750368471998,3.9611594796563523
44,564,4.061183491340553,3.9611594796563523
45,576,5.809488719525756,3.9611594796563523
46,588,2.141921975628122,3.9611594796563523
47,600,2.6191366933578384,3.9611594796563523
