,Time_Step,FI,Smooth_FI
0,24,5.128698751415938,5.284696476491305
1,30,5.704550160875782,5.284696476491305
2,36,5.020840517182196,4.930487904309505
3,42,4.066073034870538,4.046136054451362
4,48,3.051494611301355,3.7717254892044516
5,54,4.197608821441462,3.695384262208208
6,60,3.837049353881805,3.9609291212419038
7,66,3.8481291884024387,4.161109372376529
8,72,4.798149574845342,4.417477304376809
9,78,4.606153149882642,4.4245114809745205
10,84,3.869231718195578,3.5569562562105212
11,90,2.195483900553341,2.618640084485319
12,96,1.7912046347070347,2.8531311514379474
13,102,4.572704919053466,3.887264963222878
14,108,5.297885335908136,4.484924672329879
15,114,3.5841837620280335,4.436489934080794
16,120,4.427400704306209,3.6742359835452185
17,126,3.0111234843014127,4.513906311777717
18,132,6.103194746725531,5.0725043259174925
19,138,6.103194746725531,6.015606646192684
20,144,5.8404304451269775,5.096823973945358
21,150,3.3468467299835534,4.5697614583468225
22,156,4.522007199929934,3.5417579375384727
23,162,2.756419882701928,3.1806672072527866
24,168,2.263574539126489,2.730522432360748
25,174,3.171572875253809,2.657015266414182
26,180,2.5358983848622416,2.950931318798709
27,186,3.14532269628008,3.3695405951495068
28,192,4.427400704306209,4.166587471103692
29,198,4.92703901272479,4.720521287305658
30,204,4.8071241448859725,5.204843392143512
31,210,5.880367018819772,4.21961005274764
32,216,1.9713389945371864,3.387627892283286
33,222,2.311177663492905,2.241613936156
34,228,2.4423251504379038,2.0973496805962575
35,234,1.538546227857961,1.8892283946512503
36,240,1.6868138056578907,2.3070832908722423
37,246,3.6958898391008956,3.2765257682983226
38,252,4.446873660136178,3.9777686305331295
39,258,3.790542392362322,4.195875407945674
40,264,4.350210171338521,4.245384927703213
41,270,4.595402219408823,3.975719031831479
42,276,2.9815447047470998,3.5699682903306873
43,282,3.1329579468361475,3.317184001821687
44,288,3.837049353881805,3.0464542797026866
45,294,2.169355538390109,2.8189720570395784
46,300,2.4505112788468164,2.9040777215228673
47,306,4.092366347331681,3.3117890200580766
48,312,3.3924894339957468,3.6114252270363068
49,318,3.349419899781521,2.7672501145238377
50,324,1.5598410097942719,2.1514260925027977
51,330,1.5450173679326158,2.5960778624571597
52,336,4.683375209644608,2.978963318482679
53,342,2.708497377870821,4.173523779643783
54,348,5.128698751415938,4.401848236342147
55,354,5.368348579739685,5.632812274461571
56,360,6.401389492229099,5.712695550569492
57,366,5.368348579739685,5.397698092832741
58,372,4.423356206529446,4.2711492490872915
59,378,3.021742960992753,2.9731092924019435
60,384,1.474228709683656,2.7411844173136237
61,390,3.727581581264474,3.022279169506296
62,396,3.8650272175707827,3.564815406147128
63,402,3.1018374196061362,3.358376638385001
64,408,3.108265277978091,2.4864919618926913
65,414,1.2493731880938383,2.400979309230896
66,420,2.845299461620753,2.208644135431617
67,426,2.5312597565802566,2.6513349398582498
68,432,2.577445601373745,2.8198555205751554
69,438,3.3508612037714487,2.5197437225309804
70,444,1.6309243624477567,2.403442952578748
71,450,2.2285432915170698,1.7888241487889143
72,456,1.507004792401972,2.305458188855596
73,462,3.1808264826477552,2.511043578890167
74,468,2.845299461620753,3.5818620644268626
75,474,4.71946024901207,4.449836424537087
76,480,5.784749562978465,4.624436373216365
77,486,3.3690993076586033,4.323616881196206
78,492,3.8170017729515844,3.4438079256300775
79,498,3.14532269628008,3.3423581471403927
80,504,3.0647499721895133,3.2532979688608257
81,510,3.5498212381128673,3.4683712008882517
82,516,3.790542392362322,3.2778170965746845
83,522,2.4930876592488502,2.7233453614600194
84,528,1.8864060327688896,2.5722081025910675
85,534,3.3371306157554845,2.6981078073105587
86,540,2.8707867734072785,3.329277569960444
87,546,3.7799153207185427,3.4199150171185884
88,552,3.609042957229897,3.5751011270035633
89,558,3.3363451030622504,2.966432515894269
90,564,1.9539094873906329,2.4925185165601533
91,570,2.1873009592275703,2.5662769998178683
92,576,3.5576205528353744,2.8742404745386807
93,582,2.877799911553079,3.352652377813494
94,588,3.622536669052011,3.0105321123951208
95,594,2.5312597565802566,3.4153875909879807
96,600,4.092366347331681,3.4153875909879807
