,Time_Step,FI,Smooth_FI
0,60,5.424080059753923,4.12459387154815
1,66,3.468721931492817,4.12459387154815
2,72,3.48097962339771,4.153556309289961
3,78,5.510967372979354,4.834304789785473
4,84,5.510967372979354,5.5218802441259704
5,90,5.543705986419201,5.5726526495130635
6,96,5.663284589140631,5.737146656426802
7,102,6.004449393720572,5.890727792193925
8,108,6.004449393720572,6.00444939372057
9,114,6.004449393720572,5.955249736788995
10,120,5.856850422925842,5.955249736788997
11,126,6.004449393720572,5.955249736789
12,132,6.004449393720572,5.921526396960767
13,138,5.755680403441151,5.7570323900470255
14,144,5.510967372979354,5.548222779296822
15,150,5.378020561469963,5.4244023103914385
16,156,5.384218996724991,5.375199984444104
17,162,5.363360395137347,5.370313262333231
18,168,5.363360395137347,5.119894832680103
19,174,4.632963707765615,4.878827000825443
20,180,4.640156899573371,4.513589886230079
21,186,4.267649051351257,4.4443973397161045
22,192,4.425386068223687,4.099675016265455
23,198,3.605989929221417,4.3022099647411425
24,204,4.875253896778305,4.458405738872045
25,210,4.893973390616399,4.465784355092254
26,216,3.6281257778820604,4.651305932421337
27,222,5.431818628765582,4.398028199280172
28,228,4.134140191192898,5.054238655821763
29,234,5.5967571475068265,5.211280354617334
30,240,5.902943725152292,5.800881532603796
31,246,5.902943725152292,5.757636305693097
32,252,5.467021466774722,5.514722111891388
33,258,5.174201143747166,5.232266238042162
34,264,5.0555761036046105,5.255331606870139
35,270,5.53621757325864,5.376003750040638
36,276,5.53621757325864,5.224812335343586
37,282,4.60200185951345,5.162947706684169
38,288,5.350623687280403,4.974075121716642
39,294,4.969599818356072,4.869399819979132
40,300,4.287975954300905,3.9891132912548906
41,306,2.7097641011076785,3.1260720984925476
42,312,2.3804762400690374,3.4470134042791662
43,318,5.250799871660774,4.282045645243339
44,324,5.214860824000211,5.37504382680667
45,330,5.659470784759038,5.009470431240288
46,336,4.1540796849616335,5.117999156285653
47,342,5.540446999136294,4.2658619277897
48,348,3.1030590992711677,4.952979327922274
49,354,6.215431885359339,4.366437589833434
50,360,3.7808217848697767,4.236032479575765
51,366,2.711843768498195,3.2484469723555094
52,372,3.2526753636985863,2.6534821948241265
53,378,1.9959274522756214,3.121094027431108
54,384,4.114679266319116,3.192034989044354
55,390,3.465498248538323,3.785216720789587
56,396,3.775472647511307,3.717984352397101
57,402,3.9129821611416546,3.2438043734720736
58,408,2.0429583117632437,3.376325179252111
59,414,4.173035064851438,2.6399511081150613
60,420,1.7038599477305076,3.2678313304239928
61,426,3.9265989786900235,3.227024373633886
62,432,4.050614194481114,4.284846502556586
63,438,4.877326334498616,4.263032846078734
64,444,3.8611580092564854,4.562491765519288
65,450,4.94899095280277,4.196990248976344
66,456,3.7808217848697767,4.4390078929012775
67,462,4.587210941031284,3.6890186916373486
68,468,2.6990233490110125,4.2741506211003
69,474,5.53621757325864,4.576064286726307
70,480,5.492951937909299,5.265439500926068
71,486,4.767148991610269,4.987696666183543
72,492,4.702989069031033,4.641246420520058
73,498,4.4536012009188575,4.6207210263166685
74,504,4.70557280900009,4.732191889472763
75,510,5.0374016584993235,5.023228936023827
76,516,5.326712340572056,5.492831971969092
77,522,6.114381916835884,5.840996953595702
78,528,6.081896603379176,5.486540205162233
79,534,4.2633420952716525,5.146472437606046
80,540,5.0941786141673475,4.8078329801055775
81,546,5.06597823087776,4.730387949184849
82,552,4.031007002509459,3.959356993448258
83,558,2.781085746957579,3.692233578734109
84,564,4.264607986735317,3.5897930634265927
85,570,3.723685456586911,4.052253374462812
86,576,4.168466680066217,3.3753871431539246
87,582,2.234009292808644,3.1599627988129555
88,588,3.0774124235639766,3.094148578949008
89,594,3.971024020474357,3.018411320812087
90,600,2.006797518397897,3.018411320812087
