,Time_Step,FI,Smooth_FI
0,72,6.475510841326618,4.667686573721699
1,84,4.918195132620325,4.667686573721699
2,96,3.101020514433646,4.667686573721699
3,108,3.872725960846249,4.667686573721699
4,120,5.128698751415938,4.394566943522567
5,132,4.5099682416874165,4.388754489887009
6,144,4.836793060131822,4.749540847763611
7,156,4.883320410806971,5.067049483918866
8,168,5.265738661693262,5.065902142127741
9,180,5.7777777777777795,5.339667868114265
10,192,5.121814700669188,5.455796665482764
11,204,6.15256259760656,5.507125273952162
12,216,5.533565844342816,5.543809256300147
13,228,5.191292061623357,5.330919784151123
14,240,5.4858425557811685,5.493236528146205
15,252,4.500440944883634,5.477846431977507
16,264,6.095715164639691,5.048621197772874
17,276,6.06022202059437,5.006262214359741
18,288,2.958214439115031,4.914811481920306
19,300,4.937138161144559,4.960229894002556
20,312,4.937138161144559,4.679085983391775
21,324,4.772951417377142,4.2776176993088555
22,336,4.408851700974989,4.225591279656451
23,348,3.651412316096851,4.2735929572247615
24,360,2.646055921200601,4.186479355088352
25,372,5.225148226554425,4.116328179867246
26,384,4.41445654832609,3.9823633730842425
27,396,4.35204436605051,3.9602122954105945
28,408,3.605062860276972,4.099177246141205
29,420,3.5185058500549657,3.7440027042851205
30,432,3.4798456255842485,3.3392096619766534
31,444,3.0941009754179225,2.89817235728745
32,456,1.9856982944752897,3.20996191970274
33,468,1.7058205379152869,3.2492391951058486
34,480,5.475800234768726,3.1452891708664197
35,492,3.754169502473626,3.3895152636274304
36,504,2.8561454801476938,3.6891705122885745
37,516,4.55945753198398,4.350941126822278
38,528,3.7836297864421526,4.073658217695893
39,540,5.676444225117506,4.230761789490553
40,552,3.8121027800104197,4.152938749051198
41,564,4.6967909332415845,4.123270571476032
42,576,2.389207237511558,4.1683120029447736
43,588,4.381448466532976,4.1683120029447736
44,600,4.053878375254608,4.1683120029447736
