,Time_Step,FI,Smooth_FI
0,24,3.6838810427928097,2.6687613186791928
1,36,1.3340222273016482,2.6687613186791928
2,48,2.115622475604028,2.6687613186791928
3,60,3.150074507838491,2.6687613186791928
4,72,3.637079534169463,3.0549595194732277
5,84,2.0918881243687157,3.403207277832708
6,96,6.0010702475570215,4.018238215512269
7,108,3.42350877745853,4.314398966326652
8,120,5.80580810168139,4.398769904436178
9,132,4.92703901272479,4.794802210778883
10,144,4.14330516282662,4.861522084890896
11,156,4.4680819624249475,5.185662051937756
12,168,6.401389492229099,4.857627743315862
13,180,5.368348579739685,4.400111762033163
14,192,3.8376022499500273,4.383256499555851
15,204,2.1819431250285963,4.111742323004975
16,216,4.042173587962753,3.6373596826107124
17,228,2.8389969031196967,3.0330500006215835
18,240,3.555093649863523,2.802733019739373
19,252,1.742490487804919,3.00619213582173
20,264,2.4557003646567694,3.2312187290124705
21,276,3.4026978215227364,3.824950827197372
22,288,5.39233314710719,4.1032932566458555
23,300,6.401389492229099,4.3758597682596205
24,312,5.225148226554425,4.182681150035776
25,324,3.3778895574875123,3.7996481964309012
26,336,1.2966286553136934,3.4150731038992155
27,348,1.1045000998934822,2.5795242414485933
28,360,3.084882591917073,2.3823618016833144
29,372,1.3880963175253638,2.645993771844831
30,384,4.042173587962753,2.8625460774311144
31,396,4.959681378456609,3.328148688571209
32,408,2.595942488831404,3.4594559167260712
33,420,3.898115766734051,3.479616259286748
34,432,3.872725960846249,3.360775612875526
35,444,1.5090583728894393,2.989236338111065
36,456,3.3291297094954233,2.9768322453477722
37,468,2.730445729869846,2.6237466479831872
38,480,2.521517932251646,2.6444750088005975
39,492,1.779602182546543,2.9636362765769255
40,504,3.997096125750711,3.062702660614922
41,516,3.424025979547382,2.913820238303335
42,528,3.923528013723395,3.252171732861006
43,540,1.8371511960003197,3.3891184567306567
44,552,4.551626899597678,2.8747568671848662
45,564,2.6012825257644527,2.794456875555104
46,576,0.9109265884759634,2.629786356226873
47,588,2.942226029768813,2.629786356226873
48,600,2.935504897754017,2.629786356226873
