,Time_Step,FI,Smooth_FI
0,12,1.2291786366398574,3.5445893204584222
1,18,3.615672518305685,3.5445893204584222
2,24,5.788916806429723,4.454870914147874
3,30,3.960023417708213,3.9062592179330164
4,36,1.9698374296611127,2.4738018845180805
5,42,1.4915448061849164,1.9706311715642826
6,48,2.4505112788468164,2.986877371677341
7,54,5.018576030000291,4.231411845133844
8,60,5.225148226554425,4.054362337822653
9,66,1.9193627569132443,3.1054995538965287
10,72,2.1719876782219165,2.254737970619594
11,78,2.672863476723619,2.8832773316743023
12,84,3.804980840077367,3.0621138982239366
13,90,2.708497377870821,3.8243865321349326
14,96,4.959681378456609,3.7973454604706753
15,102,3.7238576250845963,4.396148404042783
16,108,4.504906208587147,4.076254611223914
17,114,3.9999999999999996,3.892159694613651
18,120,3.171572875253809,3.4317184023013354
19,126,3.1235823316501934,3.507973013525247
20,132,4.228763833671739,4.192498130625452
21,138,5.225148226554425,3.9057408747917655
22,144,2.263310564149143,3.122477252378507
23,150,1.8789729664319645,2.137260262921444
24,156,2.2694972581832356,2.166793195982938
25,162,2.3519093633336166,2.505612373951758
26,168,2.8954305003384153,2.942217667193958
27,174,3.579313137909841,3.5678358239733305
28,180,4.228763833671739,3.4376610600562336
29,186,2.504906208587137,3.9302870002256043
30,192,5.057190958417944,4.450337991144934
31,198,5.788916806429723,5.02495719950647
32,204,4.228763833671739,4.415700002445594
33,210,3.2294193672353173,3.8956490115262645
34,216,4.228763833671739,3.4130772614698657
35,222,2.7810485835025447,3.746192083615336
36,228,4.228763833671739,2.8983517046137357
37,234,1.6852426966669436,3.7130515856310353
38,240,5.225148226554425,3.8590191966293523
39,246,4.666666666666673,4.224287825574559
40,252,2.7810485835025447,3.5682643822762734
41,258,3.2570778966595735,2.76920791278179
42,264,2.2694972581832356,2.680341272498623
43,270,2.5144486626530504,3.0042365848360078
44,276,4.228763833671739,3.803293054330491
45,282,4.666666666666673,4.590575117827702
46,288,4.876294853144699,4.046244063875889
47,294,2.5957706718162963,3.444745774485426
48,300,2.862171798495303,3.4725412829227387
49,306,4.959681378456609,4.016872336874552
50,312,4.228763833671739,4.697092557139541
51,318,4.902832459290267,3.8082036682506555
52,324,2.293014711789959,3.455806682111349
53,330,3.171572875253809,2.9255146539614807
54,336,3.3119563748406513,2.8177888932518633
55,342,1.9698374296611127,2.1647000347556875
56,348,1.2123062997652987,2.110066383691162
57,354,3.148055421647087,2.163871991707604
58,360,2.1312542537104355,2.139207949589405
59,366,1.1383141734107047,1.5185077397369373
60,372,1.285954792089683,2.179550294112081
61,378,4.114381916835879,2.8954305003384113
62,384,3.285954792089683,3.035935989680534
63,390,1.7074712601160533,2.984483156637983
64,396,3.960023417708213,2.8417663253744365
65,402,2.857804298299036,3.3189419893070444
66,408,3.1389982519138817,2.734016310092651
67,414,2.2052463800650277,2.5114645124110004
68,420,2.1901489052540906,2.151000348901723
69,426,2.0576057613860432,2.677128151027432
70,432,3.7836297864421526,2.9717662810402317
71,438,3.0740632952924916,3.605905499814289
72,444,3.960023417708213,3.0797776976885793
73,450,2.2052463800650277,2.5575857364333388
74,456,1.5074874115267667,1.8011109049444372
75,462,1.690598923241499,1.8096562215112801
76,468,2.2308823297655715,2.091130205446897
77,474,2.3519093633336166,2.4467742743316685
78,480,2.7575311298958223,2.7603377894944097
79,486,3.171572875253809,2.8905125534114973
80,492,2.742433655084881,3.232545438926934
81,498,3.7836297864421526,3.1023706750098463
82,504,2.7810485835025447,3.0635023131516164
83,510,2.6258285695101837,2.177138373684367
84,516,1.1245379680403678,1.5621768208001565
85,522,0.9361639248498981,1.3031733504269027
86,528,1.8488181583904286,1.3548784642093399
87,534,1.2796533093877256,1.7347461520654406
88,540,2.0757669884182213,1.7122945614255134
89,546,1.7814633864706482,2.2609062576403858
90,552,2.9254883980322943,2.3615480884959843
91,558,2.377692480985013,2.7542874191579663
92,564,2.9596813784566183,2.389054465669593
93,570,1.8297895375672149,3.1520458608968247
94,576,4.666666666666673,2.837776180369474
95,582,2.016872336874562,3.0731457961344972
96,588,2.5358983848622416,1.9979469517246191
97,594,1.4410701334370417,1.890221191015011
98,600,1.6936950547457175,1.890221191015011
