,Time_Step,FI,Smooth_FI
0,12,3.9267647158650947,3.8152883826798365
1,24,4.228763833671739,3.8152883826798365
2,36,3.290336598502677,3.323595013171341
3,48,2.451684607339608,2.6490891953024374
4,60,2.2052463800650277,2.670506154675175
5,72,3.354587476620889,2.5640285610705007
6,84,2.132251826525587,3.1219374231928114
7,96,3.87897296643196,3.1077270559327324
8,108,3.3119563748406513,4.050203573243074
9,120,4.959681378456609,4.166800528989668
10,132,4.228763833671739,4.255919450012732
11,144,3.579313137909841,3.829645953945177
12,156,3.6808608902539435,3.0845096371438765
13,168,1.9933548832678392,2.672453841343137
14,180,2.3431457505076234,2.678946935084447
15,192,3.7003401714778774,2.552298376657338
16,204,1.613409207986516,2.889445618695094
17,216,3.354587476620889,2.198114909910231
18,228,1.626348045123288,2.888272188178997
19,240,3.6838810427928097,2.9980367102363012
20,252,3.6838810427928097,3.9065571496397453
21,264,4.351909363333617,3.5945267625952844
22,276,2.7477898816594326,3.2015351511933923
23,288,2.504906208587137,2.9485951445089094
24,300,3.5930893432801754,2.4748945894894896
25,312,1.326688216601169,2.106704756268963
26,324,1.4003367089255536,1.9854814309206812
27,336,3.2294193672353173,3.284968100905099
28,348,5.225148226554425,4.559905273448057
29,360,5.225148226554425,4.321927092721978
30,372,2.5154848250570883,3.5849424250662643
31,384,3.0141942235872863,2.9289189817679784
32,396,3.2570778966595735,2.8176670155683845
33,408,2.181728926458305,3.2686045537541446
34,420,4.367006838144558,2.5870140214560564
35,432,1.2123062997652987,2.7628293637172163
36,444,2.7091749532417784,1.9009815464925783
37,456,1.7814633864706482,2.0692836160216266
38,468,1.7172125083524437,2.242698420686139
39,480,3.2294193672353173,2.2913103310387632
40,492,1.927299117528527,2.58416305219338
41,504,2.5957706718162963,2.0694374953372496
42,516,1.6852426966669436,2.538115567272191
43,528,3.333333333333332,2.547415320612098
44,540,2.6236699318360173,2.5063668107248134
45,552,1.562097167005078,2.127090743556579
46,564,2.19550513182864,2.117790990216671
47,576,2.5957706718162963,3.2503190607005195
48,588,4.959681378456609,3.229234625599503
49,600,2.132251826525587,3.229234625599503
