,Time_Step,FI,Smooth_FI
0,120,6.17001665796987,5.101589494319875
1,132,3.623784452010403,5.101589494319875
2,144,5.510967372979354,4.994571627552329
3,156,5.848963057667232,5.66239618580191
4,168,5.627258126759143,5.691520234663606
5,180,5.598339519564437,5.479881049673696
6,192,5.214045502697499,5.3123606509486025
7,204,5.124696930583865,5.169440397065202
8,216,5.169578757914237,5.174726169959672
9,228,5.229902821380908,5.1464402744362445
10,240,5.0398392440135815,5.021397108005161
11,252,4.794449258620989,4.795176597009058
12,264,4.551241288392605,4.271625157097745
13,276,3.4691849242796398,3.9490306221274856
14,288,3.8266656537102035,4.238658010128124
15,300,5.420123452394521,4.883392438084347
16,312,5.403388208148315,5.427473799952996
17,324,5.4589097393161525,5.417890355838054
18,336,5.391373120049696,5.3355128792483315
19,348,5.156255778379144,5.14649744214636
20,360,4.8918634280102395,4.381837396720883
21,372,3.0973929837732657,4.223358002758999
22,384,4.680817596493497,3.6928690960195545
23,396,3.300396707791907,3.656399137998136
24,408,2.9879831097090106,3.354664091997293
25,420,3.775612458490968,3.388142805093864
26,432,3.400832847081613,3.9816129245112344
27,444,4.768393467961107,4.394513456579541
28,456,5.014314054695888,4.067949626088297
29,468,2.4211413556078942,3.5119245941450195
30,480,3.100318372131274,3.33733648003124
31,492,4.490549712354563,3.994326922115789
32,504,4.392112681861521,4.335576447387079
33,516,4.124066947945152,3.6777372296735584
34,528,2.5170320592139945,3.9513976623275084
35,540,5.213093979823371,4.224773141230647
36,552,4.944193384654565,4.965626234940562
37,564,4.739591340343748,4.871564037679207
38,576,4.930907388039319,4.795075897747391
39,588,4.714728964859133,4.681141929939533
40,600,4.397789436920163,4.681141929939533
