,Time_Step,FI,Smooth_FI
0,48,3.3461257400298283,2.620018409611102
1,54,1.788050561938454,2.620018409611102
2,60,1.8884698324615934,2.620018409611102
3,66,4.85365453692192,2.620018409611102
4,72,2.236821487843421,2.620018409611102
5,78,3.0841547267603846,2.620018409611102
6,84,1.6409679501865049,2.620018409611102
7,90,2.313972629565456,2.554861403960946
8,96,2.0229248848598833,2.804775222500865
9,102,2.975217818633926,2.9734847644223863
10,108,1.3748375664137438,2.7665809276720665
11,114,3.9150231797181045,3.026125617341711
12,120,2.5642416722279564,3.2155928535051554
13,126,4.787016384417485,3.4899068110629785
14,132,3.912984335519848,3.687388759856207
15,138,2.3708084959180855,3.9079033887559063
16,144,5.351357763879149,4.147313158660795
17,150,5.357761560721718,4.433494330188455
18,156,4.9327354408803785,4.50254381454267
19,162,4.68375601508421,4.659429813535021
20,168,4.66910043165626,4.602764244834461
21,174,5.848135057492601,4.7121112357540085
22,180,4.8090116247456685,5.053926999941822
23,186,4.7436169919686755,5.091019740442936
24,192,4.446873660136178,5.031008485357348
25,198,4.1070295600107585,5.1029864194416925
26,204,5.225148226554425,5.155026146340092
27,210,6.472597666171847,5.222520381752749
28,216,5.796470649892512,5.199049041413205
29,222,4.637626499694659,5.136980072226806
30,228,5.796470649892512,4.920864663150109
31,234,5.308232737865009,4.858230370295064
32,240,5.479031256608137,4.768482959470628
33,246,5.566478973418083,4.546197474850085
34,252,4.064183994508877,4.140651663508732
35,258,2.150232083048307,3.961423122323074
36,264,3.6952621458756316,3.7930524476126983
37,270,3.030060630117534,3.6338251358682014
38,276,2.5577224111079087,3.527741177407048
39,282,1.6060479300756179,3.193881364895136
40,288,3.6457281556646266,3.0524440936265953
41,294,2.617178403170151,2.9661775867489717
42,300,3.8857429089585493,2.9901223053114947
43,306,4.0352252363311605,3.0735814153700125
44,312,1.4727135064651944,3.0876687308284616
45,318,3.869231718195578,3.296674064870762
46,324,3.028985911977411,3.516209601263334
47,330,2.4375687057985833,3.6936948668987313
48,336,4.6967714665778395,3.960908372211778
49,342,3.1991084156189213,4.139920195418895
50,348,5.065786419615519,4.056800428925736
51,354,4.240474366786487,4.2309157339707255
52,360,5.77555134328937,4.209025871690568
53,366,5.823740466926715,4.0948545986268075
54,372,6.033884787443942,4.0402681036646015
55,378,3.0377880384132494,3.877824183071349
56,384,3.5620971670050863,3.910645397113889
57,390,3.606553370833689,3.6586447347889717
58,396,1.6589306352122692,3.539857480978815
59,402,1.7825307662521002,3.3993105879147336
60,408,2.7474444194588155,3.1344892323532227
61,414,3.5929629841294086,2.99619253874571
62,420,2.0417784717164995,2.994926228751941
63,426,2.815027321064609,2.938887885288539
64,432,4.088988626520403,2.8706581141758747
65,438,2.6458842001885916,2.9381580604256214
66,444,4.374324464153798,3.0061095416075596
67,450,3.022592318488025,3.1052955521611545
68,456,2.8896370454442843,2.9372786107165845
69,462,2.7877961174816988,3.042069556172038
70,468,2.4689299902092348,3.049337869247682
71,474,2.5979485404353606,2.9150724517166466
72,480,3.93767654610195,2.841030912506364
73,486,1.5767596867945317,2.6585525986293326
74,492,3.2992698171819366,2.598294524035287
75,498,2.902247077972333,2.511072306058234
76,504,2.4778036161479577,2.48887660008468
77,510,1.7573857296652229,2.414432161309932
78,516,2.184584697629426,2.364915267662923
79,522,2.299495423359502,2.3252482967726373
80,528,1.8429704297196094,2.439682448190837
81,534,2.52144764579907,2.420530451325675
82,540,1.5755967249122336,2.4256768489923153
83,546,2.0037458166712816,2.4603678633442314
84,552,3.461672895418532,2.524846134148897
85,558,2.94996950381295,2.6584091724246974
86,564,3.0694458547999948,2.620214756068909
87,570,2.964003849972018,2.588344307880751
88,576,2.8940957883709704,2.588344307880751
89,582,2.531124979321191,2.588344307880751
90,588,3.7873411569390227,2.588344307880751
91,594,1.8411624270900326,2.588344307880751
92,600,1.4605250514617418,2.588344307880751
