,Time_Step,FI,Smooth_FI
0,72,5.100057269325976,4.9047939639213665
1,78,3.397564521872086,4.9047939639213665
2,84,6.216760100566035,4.67439210780437
3,90,4.408851700974989,5.134200602451243
4,96,4.7769900058127055,4.791738775572392
5,102,5.189374619929482,4.155038248988309
6,108,2.498750121222742,4.054068865375002
7,114,4.474081854972784,3.2522495660636075
8,120,2.7839167219952965,4.024622670544908
9,126,4.8158694346666415,4.178974772602167
10,132,4.937138161144559,4.843332533874637
11,138,4.7769900058127055,5.473092962807186
12,144,6.705150721464293,5.4691065492834765
13,150,4.925178920573429,5.836906031271165
14,156,5.880388451775769,4.913184787762447
15,162,3.933986990938139,5.148098147286059
16,168,5.629918999144264,5.099006807728036
17,174,5.733114433101706,5.2422653535669115
18,180,4.363762628454764,5.2422653535669115
19,186,5.629918999144264,5.1159767721781435
20,192,5.354248688935403,5.405841110990352
21,198,5.2333556448913905,5.120185250401311
22,204,4.772951417377142,4.884847014625161
23,210,4.648233981606951,4.098901079720723
24,216,2.8755178401780785,4.304209149570771
25,222,5.388875626927291,4.270923314555271
26,228,4.54837647656046,4.583118294499381
27,234,3.8121027800104197,4.280410951012191
28,240,4.480753596465714,4.135442164629704
29,246,4.1134701174130015,3.823425989735995
30,252,2.8760542553292776,3.726942457506482
31,258,4.191302999777193,3.3707531013435337
32,264,3.0449020489241416,3.3029091983846777
33,270,2.672522546452713,3.6130797653486773
34,276,5.121814700669188,4.653948619319493
35,282,6.167508610836602,5.121889727316026
36,288,4.076345870442311,5.344257095902871
37,294,5.788916806429723,5.032872773921137
38,300,5.2333556448913905,5.4588403800855
39,306,5.354248688935403,4.887983401423033
40,312,4.076345870442311,5.07317045526914
41,318,5.788916806429723,5.165060558672091
42,324,5.629918999144264,5.447213237107898
43,330,4.92280390574973,5.3461884868917195
44,336,5.4858425557811685,5.142407497177071
45,342,5.018576030000291,5.174331538593928
46,348,5.018576030000291,5.1304669163120025
47,354,5.354248688935403,4.795579268189518
48,360,4.013913085632864,4.5923378251810805
49,366,4.408851700974989,4.684227928584032
50,372,5.629918999144264,5.643358305269231
51,378,6.891304215688437,6.446120652682585
52,384,6.8171387432150485,5.969479548977394
53,390,4.199995688028694,5.039050086356478
54,396,4.100015827825717,4.407605140534703
55,402,4.92280390574973,4.366388534672581
56,408,4.076345870442311,4.610990158821418
57,414,4.8338207002722156,4.714507405201971
58,420,5.2333556448913905,4.996660083637778
59,426,4.92280390574973,4.92584042510551
60,432,4.621361724675409,4.977680419117481
61,438,5.388875626927291,4.3426615901560695
62,444,3.0177474188655165,4.5730861631327
63,450,5.312635443605305,4.547672768692034
64,456,5.312635443605305,5.386278910517812
65,462,5.533565844342816,4.593001195125282
66,468,2.932802297427708,5.12875836483865
67,474,6.91990695274543,4.934949415697702
68,480,4.952138996919996,5.764067751199188
69,486,5.420157303932164,4.946269578415108
70,492,4.4665124343931675,5.0267882221889595
71,498,5.193694928241542,4.889213443427384
72,504,5.007432967647445,4.845511730832395
73,510,4.3354072966081825,4.523517626412247
74,516,4.227712614981118,4.504210675809513
75,522,4.949512115839241,4.372143976102639
76,528,3.9392071974875806,4.196347299916567
77,534,3.700322586422884,3.681357488944021
78,540,3.4045426829216177,4.326928096808463
79,546,5.8759190210809145,4.853026399436374
80,552,5.278617494306618,4.933537438820281
81,558,3.6460758010733216,5.021879519738718
82,564,6.140945263836226,4.523550283783891
83,570,3.7836297864421526,4.4156860387965935
84,576,3.3224830661114253,3.6394052108546666
85,582,3.8121027800104197,4.190622758612676
86,588,5.437282429716179,4.833437388917237
87,594,5.250926957025118,5.490986316573242
88,600,5.784749562978465,5.490986316573242
