,Time_Step,FI,Smooth_FI
0,24,4.501755467236153,4.226882902418522
1,36,5.128698751415938,4.226882902418522
2,48,5.018576030000291,4.226882902418522
3,60,3.171572875253809,4.226882902418522
4,72,5.354248688935403,4.034826974509417
5,84,2.1864456016695413,3.7514744915934415
6,96,3.349419899781521,3.98194340196491
7,108,3.4285838539200895,4.2897772610893234
8,120,6.401389492229099,4.102196451878712
9,132,5.018576030000291,4.630163633089689
10,144,4.228763833671739,5.002891389397251
11,156,5.354248688935403,5.076915073884944
12,168,5.585786437626897,4.649525050827061
13,180,3.872725960846249,4.6468051816595874
14,192,3.837049353881805,4.429910994657486
15,204,5.002256814995449,4.137435805621443
16,216,2.9273987116591176,3.5444669669558713
17,228,3.599397554719149,3.28848706370315
18,240,2.0279734056334657,2.9455245198709434
19,252,2.3368465413299186,2.6594741827199826
20,264,1.7792740908885694,2.8396470921830095
21,276,3.2859547920896834,2.935009645605452
22,288,4.0084361684372825,3.1579098001519674
23,300,4.171572875253804,3.023079384097052
24,312,3.3653743329125536,3.340709129307534
25,324,1.5278640450004244,3.6005999075627124
26,336,3.6850525621514567,3.366136273211803
27,348,4.845299461620754,3.4835899361936193
28,360,2.601654362331829,3.5260181572059586
29,372,4.876294853144699,3.8687381100438927
30,384,3.619943658986584,3.7564165970688848
31,396,3.5841837620280335,3.917055832998711
32,408,3.0111234843014127,4.138719329273957
33,420,5.809134877199721,3.9805533733379264
34,432,3.9316353399833006,4.15944177584079
35,444,3.9272991175285337,4.008449256794274
36,456,4.693274074003754,3.9467529457395614
37,468,2.6782286477489383,3.414032803698499
38,480,2.6409456179731285,3.2952814943864297
39,492,2.612814024953331,2.9392657472495167
40,504,3.2191274841108926,2.898199011604921
41,516,1.7912046347070347,2.9749939456324106
42,528,4.446873660136178,3.0192224870289217
43,540,3.1389982519138817,3.1604784807243504
44,552,2.9063168663521997,3.1604766732108374
45,564,3.4603499871259205,3.5014507930732983
46,576,3.219116639029818,3.3089523591556635
47,588,3.837049353881805,3.3089523591556635
48,600,3.291883056630371,3.3089523591556635
