,Time_Step,FI,Smooth_FI
0,108,3.3641801219793983,4.89927196050603
1,120,5.8442026354288545,4.89927196050603
2,132,5.489433124109837,5.736259877370107
3,144,5.8751438725716305,5.3127901563665505
4,156,4.573793472418186,5.363496582237815
5,168,5.6415524017236285,5.052254785116208
6,180,4.94141848120681,5.174796454712417
7,192,4.94141848120681,4.342817667450871
8,204,3.1456160399389956,4.597641313211938
9,216,5.705889418490008,4.906696029291368
10,228,5.868582629445098,5.743656731452752
11,240,5.656498146423146,5.590382611397206
12,252,5.246067058323374,5.38106860415639
13,264,5.240640607722653,4.963208217247259
14,276,4.402916985695757,5.189331266484449
15,288,5.924436206034938,5.402954757250399
16,300,5.881511080020499,5.9528494267279415
17,312,6.052600994128387,5.980482559101162
18,324,6.007335603154605,5.172216186474799
19,336,3.4567119621414166,4.649604668780071
20,348,4.484766441044202,4.221155496839818
21,360,4.721988087333845,4.438644608749446
22,372,4.109179297870299,4.265985998082418
23,384,3.9667906090431155,3.877699390997236
24,396,3.5571282660783,4.133837025720268
25,408,4.877592202039394,3.9972829113986657
26,420,3.5571282660783,3.988941803322779
27,432,3.5321049418506214,3.558844867264412
28,444,3.587301393864307,3.5633120950671753
29,456,3.5705299494865885,3.6243275537846387
30,468,3.7151513180030133,4.074707525591275
31,480,4.9384413092842,3.859262838378214
32,492,2.924195887847424,4.132352996210945
33,504,4.534421791501229,3.6142303453579907
34,516,3.3840733567253496,3.5287946298633037
35,528,2.66788874136335,3.569551196439884
36,540,4.656691491230959,3.8411148708289318
37,552,4.198764379892492,4.562288513440393
38,564,4.831409669197741,4.390304719999932
39,576,4.140740110909572,4.605307559828816
40,588,4.843772899379132,4.730953427838888
41,600,5.208347273227962,4.730953427838888
