,Time_Step,FI,Smooth_FI
0,36,5.893949872210743,4.778733514142907
1,42,3.1909877539630775,4.778733514142907
2,48,5.251262916254901,4.322202393698135
3,54,4.524356510876429,4.636800668604364
4,60,4.1347825786817625,4.219713029852731
5,66,3.9999999999999996,3.5438468952473676
6,72,2.4967581070603426,3.1513638879188774
7,78,2.957333556696293,2.4299836098665835
8,84,1.8358591658431183,2.653154571538309
9,90,3.166270992075515,2.661219714144098
10,96,2.9815289845136586,3.3107174779669912
11,102,3.784352457311799,3.333266388348958
12,108,3.233917723221414,4.025153712983719
13,114,5.057190958417944,4.319258449435343
14,120,4.666666666666673,4.131718644171639
15,126,2.671298307430308,3.707198253513044
16,132,3.7836297864421526,3.7973554183390044
17,138,4.937138161144559,4.084870155317209
18,144,3.533842518364926,4.65227441176355
19,150,5.4858425557811685,5.092883576573314
20,156,6.258965655573851,5.423054907410484
21,162,4.524356510876429,4.9655974279544255
22,168,4.1134701174130015,4.312923593795394
23,174,4.30094415309675,3.6614034483239757
24,180,2.5697960744621695,3.8386157415750546
25,186,4.645106997166239,3.3668030524092956
26,192,2.885506085599477,3.8435376942552373
27,198,3.9999999999999996,3.698993834822024
28,204,4.211475418866594,3.9514051080273824
29,210,3.6427399052155507,3.2269008556094008
30,216,1.826487242746052,2.537610068414684
31,222,2.1436030572824536,2.0315342024458167
32,228,2.124512307308949,2.0187870310356764
33,234,1.788245728515627,2.737900729640439
34,240,4.30094415309675,3.392157167361134
35,246,4.087281620471046,4.268333369219107
36,252,4.416774334089539,4.421129374167729
37,258,4.759332167942591,4.803154048974515
38,264,5.2333556448913905,4.92470951602498
39,270,4.7814407352409525,4.402464893171232
40,276,3.1925982993813533,4.777353377684382
41,282,6.358021098430831,4.925255874788879
42,288,5.225148226554425,5.335790812504588
43,294,4.424203112528475,4.666407260290346
44,300,4.349870441788125,4.428013932001335
45,306,4.5099682416874165,4.428013932001335
46,312,4.424203112528475,4.589330684829368
47,318,4.8338207002722156,3.9433287346057853
48,324,2.571962391016648,3.534078711158988
49,330,3.1964530421881023,3.832909445743752
50,336,5.730312904026506,4.758736260385102
51,342,5.349442834940698,5.276270208911332
52,348,4.749054887766802,4.677494904548543
53,354,3.933986990938139,4.185008717686277
54,360,3.871984274353906,4.110109258722825
55,366,4.524356510876429,4.8710336285987905
56,372,6.216760100566035,5.191645770571559
57,378,4.8338207002722156,5.19549306190017
58,384,4.535898384862251,4.340669206183539
59,390,3.6522885334161455,4.040724636405514
60,396,3.933986990938139,3.6562065664907095
61,402,3.382344175117851,3.594623125398575
62,408,3.4675382101397485,3.5516229299069457
63,414,3.804986404463254,4.10191292444829
64,420,5.033214158741899,4.665216434533079
65,426,5.157448740394101,3.947886826892784
66,432,1.6529975815423454,3.8247435664685745
67,438,4.663784377469259,3.640581945130388
68,444,4.604963876379542,4.609401928610926
69,450,4.55945753198398,4.492464516379395
70,456,4.3129721407746455,4.31042374985833
71,462,4.058841576816344,4.862857939385681
72,468,6.216760100566035,5.1696524407579245
73,474,5.2333556448913905,5.577569914706525
74,480,5.282593998662137,4.981744137206799
75,486,4.429282768066872,4.337861508069977
76,492,3.301707757480943,3.6181909523993263
77,498,3.1235823316501934,3.182957473593774
78,504,3.1235823316501934,3.3710395460782934
79,510,3.8659539749344702,3.5697352862746357
80,516,3.7196695522392194,3.2934700741114775
81,522,2.294786695160701,3.162994993873364
82,528,3.474528734220144,3.048400899621413
83,534,3.375887269483366,3.050380111580959
84,540,2.3007243310393615,2.8820002688732793
85,546,2.969389206097111,3.0029132042548667
86,552,3.7386260756281327,3.541128685045692
87,558,3.915370773411819,4.0027233400311575
88,564,4.354173171053504,4.314542089110982
89,570,4.674082322867606,4.682277174640471
90,576,5.018576030000291,4.448934326059373
91,582,3.65414462531021,3.9140401507089186
92,588,3.0693997968162234,3.470883221893606
93,594,3.68910524355437,3.4825367613083245
94,600,3.68910524355437,3.4825367613083245
