,Time_Step,FI,Smooth_FI
0,96,5.668155236727788,5.31602049485842
1,102,5.668155236727788,5.31602049485842
2,108,5.668155236727788,5.31602049485842
3,114,4.978732774158915,5.31602049485842
4,120,4.296585659451847,5.31602049485842
5,126,5.556186950230809,5.31602049485842
6,132,5.556186950230809,5.31602049485842
7,138,4.7285047275956495,5.181971064952321
8,144,5.1905005752086035,5.256284201492194
9,150,5.1905005752086035,5.248843916797727
10,156,4.743383462017053,5.3138302555236985
11,162,6.5471985540153845,5.46349965433765
12,168,4.0595620778545936,5.492293385900346
13,174,6.559912875206279,5.465904544441574
14,180,5.578871820394182,5.596875434443862
15,186,5.758568838870577,5.668179438755939
16,192,6.092618445219262,5.696164637645292
17,198,5.901711728983162,5.599434106532523
18,204,5.239520852725545,5.526180496758555
19,210,6.300155407623106,5.6596863989073105
20,216,6.046148626953521,5.4668707360166735
21,222,5.526322961880838,5.495298306895649
22,228,3.5826170886638073,5.4784331495090015
23,234,5.668155236727788,5.453124679609872
24,240,5.661632903639657,5.3938570834619926
25,246,4.246124920518652,5.389772060335581
26,252,5.920002670941886,5.244597924590121
27,258,5.556186950230809,5.155646603523903
28,264,5.788916806429723,5.143098695706168
29,270,5.1905005752086035,5.259441669497427
30,276,5.1905005752086035,5.172252423813975
31,282,4.5580657786776,5.11534407969058
32,288,4.978732774158915,5.233846606041342
33,294,5.375748068068034,5.179067665328728
34,300,4.978732774158915,5.0658139986476085
35,306,4.621884288526347,4.916230005123012
36,312,4.978732774158915,4.862357307014714
37,318,5.668155236727788,4.8636352410647605
38,324,5.262655382390521,4.940509304841394
39,330,4.1971429500573585,4.808338063649411
40,336,3.9939088841345556,4.732413640823516
41,342,4.544028197909017,4.780061764411677
42,348,5.2058357838091665,4.9105261265840285
43,354,5.480554543997186,4.70710780598507
44,360,3.3926778798551145,4.672684043922591
45,366,4.464654994157285,4.442585556119636
46,372,5.550510257216831,4.500679228121586
47,378,6.187456634594586,4.558566550311485
48,384,2.537712926971402,4.645274194409673
49,390,5.25507009197804,4.667524364324656
50,396,2.5014735287550764,4.606450453867308
51,402,4.8942670140807385,4.797264273556951
52,408,4.688556750413356,4.786297313045165
53,414,5.584519927087298,4.684842413945084
54,420,5.47283782278896,4.460261725311153
55,426,4.747667618509012,4.747251848353197
56,432,5.682443716130823,4.751572138366171
57,438,4.333051468015851,4.9217850274623345
58,444,4.333051468015851,4.919839297172487
59,450,3.4924883709874113,4.851653124642998
60,456,5.9815944034759365,4.875453787257645
61,462,5.306913572133753,4.912199273812614
62,468,4.544028197909017,5.005680310277668
63,474,4.8709182506026,4.972040098159066
64,480,3.8703226800594592,5.054413536390466
65,486,5.870127878463069,5.113245589379555
66,492,5.913783661448566,5.298481291192441
67,498,5.869440056089662,5.172909546259372
68,504,5.2787611707075675,4.955743210835678
69,510,5.3215327267926655,5.063776731437173
70,516,5.039036103884936,5.0656554236124505
71,522,5.715316792742028,4.924920367051631
72,528,4.474733464279094,4.820506193640209
73,534,2.7009175470494404,4.7090351769432885
74,540,5.8404304451269775,4.461165770004513
75,546,4.893462556705912,4.4304718241029235
76,552,2.181502001329647,4.366648684202403
77,558,4.617157797525976,4.3519526640862125
78,564,4.576131461085538,4.283679122356285
79,570,2.895007172824358,4.357394839431635
80,576,4.910433819888509,4.357394839431635
81,582,4.555655047986416,4.357394839431635
82,588,4.862683862490656,4.357394839431635
83,594,4.896034291982912,4.357394839431635
84,600,5.359322069183309,4.357394839431635
