,Time_Step,FI,Smooth_FI
0,120,6.17001665796987,5.3965548644917405
1,132,3.623784452010403,5.3965548644917405
2,144,5.510967372979354,5.3965548644917405
3,156,5.848963057667232,5.3965548644917405
4,168,5.627258126759143,5.237226338613012
5,180,5.598339519564437,5.487378418375257
6,192,5.214045502697499,5.430480315864403
7,204,5.124696930583865,5.327303609816684
8,216,5.169578757914237,5.229400462692424
9,228,5.229902821380908,5.095418752535181
10,240,5.0398392440135815,4.984951383484365
11,252,4.794449258620989,4.709032715766995
12,264,4.551241288392605,4.485213865066323
13,276,3.4691849242796398,4.516917303568591
14,288,3.8266656537102035,4.5775087975910465
15,300,5.420123452394521,4.688252211040241
16,312,5.403388208148315,4.8282741829830895
17,324,5.4589097393161525,5.109452658666339
18,336,5.391373120049696,5.286985621049678
19,348,5.156255778379144,4.899863876279468
20,360,4.8918634280102395,4.779435441003666
21,372,3.0973929837732657,4.419683269082957
22,384,4.680817596493497,4.019118267359509
23,396,3.300396707791907,3.789011047378146
24,408,2.9879831097090106,3.540505950556709
25,420,3.775612458490968,3.8190060312546854
26,432,3.400832847081613,3.874588774288417
27,444,4.768393467961107,3.7280462155910805
28,456,5.014314054695888,3.746768759328127
29,468,2.4211413556078942,3.8659249683053907
30,480,3.100318372131274,4.031138274102044
31,492,4.490549712354563,3.923750520766049
32,504,4.392112681861521,3.507536854852399
33,516,4.124066947945152,3.9728622922216488
34,528,2.5170320592139945,4.280174794308863
35,540,5.213093979823371,4.32168173230706
36,552,4.944193384654565,4.4114808500033575
37,564,4.739591340343748,4.509924519489019
38,576,4.930907388039319,4.823384082440048
39,588,4.714728964859133,4.823384082440048
40,600,4.397789436920163,4.823384082440048
