,Time_Step,FI,Smooth_FI
0,24,4.505906923754976,3.991310507049968
1,36,5.002256814995449,3.991310507049968
2,48,2.303593328259901,3.991310507049968
3,60,4.423356206529446,3.991310507049968
4,72,4.522007199929934,3.991310507049968
5,84,5.225148226554425,3.991310507049968
6,96,5.566478973418083,3.991310507049968
7,108,2.409350780753501,4.034032932570411
8,120,4.4328631763488024,3.93693231081094
9,132,2.9802351621629173,4.154822715199882
10,144,3.42350877745853,4.086316575136133
11,156,3.101020514433646,3.9224626070071893
12,168,5.018576030000291,3.707112389625415
13,180,3.837049353881805,3.6466275446188052
14,192,4.918278180927192,3.881277331768882
15,204,3.6012825257644585,3.822503865511855
16,216,2.5557595823826262,3.9533601234330136
17,228,2.6409456179731285,4.015698798249287
18,240,4.840660833338757,4.109677408185793
19,252,5.225148226554425,4.032493267963409
20,264,3.727581581264474,4.055604314876249
21,276,4.5505102572168274,3.806814199170539
22,288,4.171572875253804,3.726807976546185
23,300,4.228763833671739,3.8014490623062485
24,312,4.092366347331681,3.7710690408808545
25,324,4.114381916835879,3.5081931546433687
26,336,1.9327967924586673,3.2318374607853193
27,348,2.6412078542722117,3.0775692625737414
28,360,3.45145261150339,2.979189159534158
29,372,2.2763853608684026,2.8398510956676604
30,384,1.6861501984889256,2.769315035300599
31,396,1.9088799002578276,2.598757441153591
32,408,1.8763632027255424,2.545492453162794
33,420,3.369949020741822,2.4933733865597127
34,432,2.499516108855835,2.415116247591184
35,444,3.3823311092669983,2.4035713870288262
36,456,2.045675217567578,2.5615036798942774
37,468,3.475202060946328,2.7226531349357486
38,480,1.307367993221703,2.7932814668060892
39,492,1.7021221866498675,3.170366990931386
40,504,3.3129142847550934,3.241934892008878
41,516,4.171572875253804,3.271792241129146
42,528,3.619943658986584,3.312367291873194
43,540,2.756419882701928,3.289046730634228
44,552,6.401389492229099,3.289046730634228
45,564,4.228763833671739,3.289046730634228
46,576,2.857804298299036,3.289046730634228
47,588,3.869231718195578,3.289046730634228
48,600,1.7658284826999973,3.289046730634228
