,Time_Step,FI,Smooth_FI
0,24,2.2823034147405044,3.9133779936949646
1,36,4.314933370946489,3.9133779936949646
2,48,3.4700693259616378,3.9133779936949646
3,60,4.312227868878775,3.9133779936949646
4,72,4.840660833338757,3.9133779936949646
5,84,2.8483955931249643,3.9133779936949646
6,96,4.8071241448859725,3.9133779936949646
7,108,5.08707703909671,4.042940155290073
8,120,6.103194746725531,4.022343172285189
9,132,3.1389982519138813,4.197043976239893
10,144,2.2057300966134807,4.214084745648601
11,156,3.5498212381128673,4.3192959050975
12,168,3.837049353881805,4.582018792966838
13,180,4.067769574887891,4.628787495871315
14,192,5.566478973418083,4.651051800024539
15,204,4.51671710178327,4.427744635918955
16,216,6.103194746725531,4.576017963336731
17,228,6.0010702475570215,4.900806684179402
18,240,5.368348579739685,4.9739383063621805
19,252,5.354248688935403,5.04309185525942
20,264,3.42350877745853,4.987919994161832
21,276,4.918278180927192,4.757700711151439
22,288,6.103194746725531,4.6809522997257
23,300,4.427400704306209,4.435945038063111
24,312,4.666891940648683,4.089244253544923
25,324,3.405707241716828,3.914508233931167
26,336,2.8038475772933684,3.914508233931167
27,348,3.5957361646744115,4.13781539803675
28,360,3.16310760677447,4.096571900170271
29,372,1.8406608333387657,3.801697443406082
30,384,3.2715163443746236,3.6943305723733872
31,396,5.354248688935403,3.6556779958478693
32,408,6.103194746725531,3.6743731444214034
33,420,4.423356206529446,3.629328393326052
34,432,2.564701265555271,3.6590831525841394
35,444,3.1389982519138813,3.694692058816184
36,456,4.203061022342468,3.7512192942161775
37,468,3.630049024599218,3.6385398285943964
38,480,2.263310564149143,3.2950942225128608
39,492,3.952793275771455,3.0302454336101263
40,504,3.5904144815590175,3.032180915348107
41,516,2.5189876581386823,3.2317625914232195
42,528,1.9193627569132443,3.3941024903551216
43,540,1.2329014159569736,3.3310127808400694
44,552,2.9250092798927216,3.3310127808400694
45,564,4.446581987385214,3.3310127808400694
46,576,4.959681378456609,3.3310127808400694
47,588,5.08707703909671,3.3310127808400694
48,600,3.445984508161854,3.3310127808400694
