,Time_Step,FI,Smooth_FI
0,36,5.788916806429723,5.200664398306226
1,48,5.705889418490008,5.200664398306226
2,60,4.1071869699989465,4.855126119667067
3,72,4.752301970512247,4.672312560301765
4,84,5.157448740394101,4.851619236024195
5,96,4.645106997166239,5.011970460817245
6,108,5.2333556448913905,4.886634459099526
7,120,4.7814407352409525,5.233508899868332
8,132,5.685730319472656,4.856973572439486
9,144,4.103749662604856,4.774888657238762
10,156,4.535185989638778,3.727101827698114
11,168,2.542369830850708,4.4455071586877795
12,180,6.258965655573851,4.989614699087056
13,192,6.167508610836602,5.8921061207618735
14,204,5.249844095875161,5.389884892408006
15,216,4.752301970512247,4.8886434812855555
16,228,4.663784377469259,4.66377453310461
17,240,4.575237251332328,4.62012778449233
18,252,4.621361724675409,4.651977047983441
19,264,4.759332167942591,3.6794964704650064
20,276,1.6577955187770224,3.6794964704650064
21,288,4.621361724675409,2.7735391234884617
22,300,2.0414601270129533,3.7789680581853227
23,312,4.674082322867606,3.0312384994900348
24,324,2.3781730485895523,3.2820267088994277
25,336,2.7938247552411393,2.975921701449465
26,348,3.755767300517714,3.345833404964116
27,360,3.4879081591334913,3.711305795788116
28,372,3.890241927713135,3.610764772942621
29,384,3.4541442319812337,3.9228630907409516
30,396,4.424203112528475,4.43233371169094
31,408,5.418653790563112,4.043659285403341
32,420,2.2881209531184443,4.543670923433997
33,432,5.924238026620466,4.366798933430914
34,444,4.888037820553836,5.0938266865496
35,456,4.469204212474491,4.549780105803298
36,468,4.292098284381556,4.096437747404745
37,480,3.528010745358186,3.818341432935057
38,492,3.6349152690654223,3.7480558110917266
39,504,4.081241418851563,3.8668478457906965
40,516,3.8843868494550833,3.9766138618920857
41,528,3.964213317369588,4.090470337397231
42,540,4.422810845366995,3.6397715842976766
43,552,2.532290590156436,3.443399401317483
44,564,3.3750967684290054,2.969466700953973
45,576,3.001012744276464,3.767205611220078
46,588,4.925507320954739,3.5786309373040788
47,600,2.809372746681018,3.5786309373040788
