,Time_Step,FI,Smooth_FI
0,72,5.550722274986747,4.662793147184242
1,84,5.018576030000291,4.662793147184242
2,96,3.41908113656569,4.425799382196918
3,108,4.839740980024775,4.654903845026825
4,120,5.705889418490008,5.259927483599841
5,132,5.234152052284739,5.391397841019828
6,144,5.234152052284739,5.054101805434094
7,156,4.694001311732806,5.191008439016712
8,168,5.6448719530325935,4.5472692693993055
9,180,3.3029345434325195,4.034861816028861
10,192,3.15677895162147,3.2174806591353025
11,204,3.1927284823519186,4.100697709693539
12,216,5.952585695107233,5.025750641089883
13,228,5.9319377458105045,5.603234120497054
14,240,4.925178920573429,5.599458303952598
15,252,5.941258245473867,5.243171627721945
16,264,4.863077717118544,4.668472440554098
17,276,3.201081359069895,4.41848371260393
18,288,5.191292061623357,4.439184113755559
19,300,4.925178920573429,5.013883300923406
20,312,4.925178920573429,4.832863940917936
21,324,4.648233981606951,4.947193121058395
22,336,5.268166460994807,4.8687222513832
23,348,4.68976631154784,4.781659757321445
24,360,4.387046499421688,4.44466263065092
25,372,4.257175080983228,3.630251762189952
26,384,2.2465337061649397,3.33916409071035
27,396,3.513783484982868,3.263148819307034
28,408,4.029129266773286,3.868456887895372
29,420,4.062457911929967,3.8906377428685723
30,432,3.58032604990249,3.3805113610183923
31,444,2.498750121222742,2.571389867954925
32,456,1.6350934327395612,2.6427721604326657
33,468,3.794472927335694,3.208132579088177
34,480,4.194831377189285,3.9592983262389416
35,492,3.8885906741918475,3.664167942108539
36,504,2.9090817749445055,3.372212300360227
37,516,3.3189644519443333,2.8080816213167643
38,528,2.1961986370614484,2.4135966895531547
39,540,1.7256269796536603,3.167963771199387
40,552,5.58206569688304,4.129562097685569
41,564,5.080993616520001,5.644975465540881
42,576,6.271867083219601,5.204109346269395
43,588,4.259467339068592,5.241482103108126
44,600,5.193111887036208,5.241482103108126
