,Time_Step,FI,Smooth_FI
0,108,5.788916806429723,5.318017495978311
1,120,5.580372893176144,5.318017495978311
2,132,5.681114690000225,5.318017495978311
3,144,5.4858425557811685,5.318017495978311
4,156,4.113848809024276,4.842426833807578
5,168,5.258009221458327,4.8186606190670505
6,180,2.9353728334053297,4.8342986951589815
7,192,5.437775604732976,4.9023341722038944
8,204,5.774943146551816,5.19903527370829
9,216,5.894055418050649,5.305042973140344
10,228,5.894055418050649,5.8561592193311975
11,240,5.894055418050649,6.07194619901358
12,252,6.242070310550458,6.097616180230631
13,264,6.7324974828272754,5.808429750273581
14,276,5.928963033854112,5.971255365867667
15,288,4.158936838308347,6.116353723025373
16,300,6.871009111615161,6.203449598099778
17,312,6.764645560996879,6.208807611128047
18,324,6.764645560996879,6.235697444970872
19,336,6.764645560996879,6.2393447805885645
20,348,6.090302036911075,5.877738750907817
21,360,4.180820852014509,5.225632808430014
22,372,4.701372933530664,5.037201747240282
23,384,2.8520099061300552,4.84877068605055
24,396,5.634059193858483,4.45012371560658
25,408,5.634059193858483,4.429739150054128
26,420,3.698420214247236,4.367060363249124
27,432,4.058513458699806,4.650308516965637
28,444,4.325300212700655,4.417112467331378
29,456,4.551498828429145,4.290449834051192
30,468,4.234882896052926,4.225363808694614
31,480,4.874083394177379,4.0131876680021366
32,492,3.307904062107773,3.7936714557300064
33,504,2.7854566145449353,3.670329082255018
34,516,3.0082029390678757,3.361717439352693
35,528,3.811444587579212,3.0231861052889335
36,540,2.3832130386389845,2.8366245301062016
37,552,2.8428953897948244,2.780064023992878
38,564,2.1885346110113852,2.74885621910524
39,576,2.4460935778649873,2.6638748075006524
40,588,2.8209561097420437,2.6638748075006524
41,600,3.3015561179516912,2.6638748075006524
