,Time_Step,FI,Smooth_FI
0,36,4.349870441788125,4.001522712574162
1,42,4.9112233474196385,4.001522712574162
2,48,2.743474348514724,3.946303330317861
3,54,4.184212295019221,3.742001809877935
4,60,4.298318786099859,4.410528656295295
5,66,4.749054887766802,4.641222842337121
6,72,4.876294853144699,4.551124713193389
7,78,4.028024398668667,4.5933338350001796
8,84,4.875682253187168,4.780494085529605
9,90,5.437775604732976,5.110831392544964
10,96,5.019036319714746,5.082413733523974
11,102,4.790429276124204,4.485120589224245
12,108,3.6458961718337872,4.437335900381721
13,114,4.875682253187168,3.663131121127629
14,120,2.4678149383619328,3.9456725700004376
15,126,4.493520518452218,3.659648439147039
16,132,4.017609860626975,4.732286899517281
17,138,5.685730319472656,4.296596466825761
18,144,3.186449220377653,4.635131232864069
19,150,5.033214158741899,4.352152146417126
20,156,4.836793060131822,5.40934277243485
21,162,6.358021098430831,5.850945085664492
22,168,6.358021098430831,5.566583453902932
23,174,3.9837081648471426,4.424843853568561
24,180,2.932802297427708,4.049955369055415
25,186,5.2333556448913905,4.155700698471951
26,192,4.30094415309675,4.124065360702147
27,198,2.8378962841183073,3.74211442434067
28,204,4.087502835806958,3.9546242402808693
29,210,4.938473600917344,4.265126533045939
30,216,3.769403162413498,3.6704396238945
31,222,2.3034421083526353,3.237758334216456
32,228,3.640429731883216,2.978315196126516
33,234,2.9910737481436813,3.2552067747172373
34,240,3.1341168441247946,3.1337204071098768
35,246,3.2759706290611295,2.439551165390706
36,252,0.9085660229861797,2.3232388140848266
37,258,2.785179790207172,2.007140516345487
38,264,2.3276757358431213,2.960658528805889
39,270,3.769120060367372,2.6264080643499312
40,276,1.7824283968392836,3.3755952361796724
41,282,4.575237251332328,3.338380664166124
42,288,3.657476344326729,3.489370670901176
43,294,2.235398417044444,3.4565217147772103
44,300,4.476690382960445,3.8935853060584122
45,306,4.968667118170342,4.646292673194334
46,312,4.493520518452218,4.433810205305956
47,318,3.8392429792953022,4.080575798220849
48,324,3.90896389691504,3.7292206852306626
49,330,3.4394551794816675,3.680605987692237
50,336,3.693398886680024,3.2778262370764537
51,342,2.700624645067669,3.0599802396730333
52,348,2.7859171872713917,2.824880943124905
53,354,2.9881009970356507,2.7112845554470746
54,360,2.359835482034191,2.8447952331491613
55,366,3.186449220377653,3.4392649866193685
56,372,4.77151025744627,3.7414745050048546
57,378,3.266464037190646,4.318687649977193
58,384,4.918088655294681,3.7066844435167354
59,390,2.9355006380649,4.027451042343766
60,396,4.228763833671739,3.820861085945495
61,402,4.298318786099859,4.251948817814442
62,408,4.228763833671739,4.687536679544337
63,414,5.535527418861434,4.149879858480015
64,420,2.6853483229068824,4.039203951590555
65,426,3.8967361130033424,3.4282290307524854
66,432,3.7026026563472088,3.911373782677449
67,438,4.1347825786817625,3.8018040037078813
68,444,3.5680267760946354,3.8997765196417427
69,450,3.9965202041487897,3.573206593282199
70,456,3.1550727996031656,3.4541204592323616
71,462,3.210768373945138,2.858381565532568
72,468,2.209303523049392,3.5775691135332863
73,474,5.312635443605305,4.251764870515369
74,480,5.2333556448913905,5.441256288758154
75,486,5.7777777777777795,5.482969675800708
76,492,5.437775604732976,4.979803669198437
77,498,3.7238576250845963,4.608472535762265
78,504,4.663784377469259,3.9964035516899608
79,510,3.6015686525160704,4.0304450706608845
80,516,3.8259821819973325,3.588229326799459
81,522,3.337137145885001,3.011726294461198
82,528,1.8720595555012745,2.4766326237183875
83,534,2.2207011697689136,1.847718515495842
84,540,1.4503948212173443,1.890386647927092
85,546,2.0000639527950432,2.27284705546604
86,552,3.3680823923857646,2.994759403185261
87,558,3.616131864374991,3.880222788373146
88,564,4.656454108358674,4.229128186770462
89,570,4.414798587577694,4.050747948839368
90,576,3.08099115058173,3.3749966923258135
91,582,2.6292003388180363,2.706742822131995
92,588,2.410036976996254,2.1866047773669
93,594,1.520577016286438,2.2090977006645667
94,600,2.696679108710989,2.2090977006645667
