,Time_Step,FI,Smooth_FI
0,96,4.877501000800804,5.511331121369593
1,102,4.792164250700624,5.511331121369593
2,108,5.556186950230809,5.511331121369593
3,114,6.222439249358214,5.511331121369593
4,120,5.556186950230809,5.868929552374948
5,126,6.063508326896295,5.868652184236164
6,132,7.023091586832937,5.5601874187710685
7,138,4.790500041867916,5.385862145375325
8,144,3.705398357440235,5.038574648257589
9,150,5.1764876089837495,4.854616695248354
10,156,3.472461967524396,4.159834600957346
11,162,4.959760608840892,4.209192962772559
12,168,2.8543990210868957,4.4394016053257195
13,174,5.086650212759199,4.4470522713640825
14,180,5.086650212759199,4.689520387922001
15,186,5.222391605213931,4.753413726754762
16,192,4.927270666871903,5.1136288045919285
17,198,5.3431206418374595,5.245914938935357
18,204,5.015689488109886,5.209694104806317
19,210,5.880367018819772,5.134324619444381
20,216,4.869325207984958,4.769147099724468
21,222,4.770174693042307,4.787269080212096
22,228,2.7362055485524275,4.877351990565583
23,234,5.451852524763229,4.774400051160711
24,240,5.556186950230809,4.462016594279547
25,246,5.262655382390521,4.618861109285739
26,252,2.995024466697979,5.071372930571504
27,258,5.711241783079469,4.960847852429076
28,264,5.451276476267025,4.891087954774638
29,270,4.788702055908645,4.940009882748015
30,276,5.1376275643041955,4.892583551632389
31,282,5.556186950230809,4.825195516474774
32,288,2.7104664800042224,4.756488787744426
33,294,5.306913572133753,4.815497526248156
34,300,5.039036103884936,4.54153505701413
35,306,5.14275448693104,4.5365577256224725
36,312,3.4938527489000375,5.128317494118467
37,318,5.526322961880838,5.054903505004461
38,324,6.261025090980186,5.033383703864217
39,330,4.866429637449714,4.964342077308321
40,336,4.909917297043477,4.998814059237304
41,342,4.7285047275956495,4.876454274040602
42,348,3.7006846404739275,4.612038642148349
43,354,4.792164250700624,4.715344937447502
44,360,4.674531299626668,4.69838101182486
45,366,5.48626740924466,4.843676691908509
46,372,4.808133743307625,5.1858311870543
47,378,5.600278808097568,4.845994077814528
48,384,5.753611611348673,4.951391123232379
49,390,2.7531415952620155,4.964648790562545
50,396,5.306913572133753,5.0477787620335635
51,402,5.565813413225668,5.066272591197214
52,408,5.306913572133753,4.761887175560527
53,414,5.711241783079469,5.3311737713361635
54,420,3.9272991175285337,5.362546770120062
55,426,6.168861169915809,5.371082685051789
56,432,5.495151564837154,5.46495917637164
57,438,5.617028902815986,5.566959710365627
58,444,5.870172520052846,6.0404768413703875
59,450,6.323244987043382,5.725002199728455
60,456,6.768401903557095,5.805569983784797
61,462,4.276013320064234,5.850943089293054
62,468,5.978558269175213,5.829664891441041
63,474,5.88926753586553,5.879902647429721
64,480,5.742503332940753,5.657101559524553
65,486,6.62467152297544,5.961631797301436
66,492,5.431595376126085,5.84969101446119
67,498,6.103194746725531,5.715041296105038
68,504,5.306913572133753,5.904112193476
69,510,5.081369225728611,5.668682363988722
70,516,6.8769287171665265,5.676892105506482
71,522,5.212092546051793,5.491110423308356
72,528,5.480853825232661,5.175137907802092
73,534,4.988504653536765,5.325175437426641
74,540,3.4110784790961675,5.041876771413996
75,546,5.9815944034759365,5.049039695735037
76,552,5.177136721090689,4.953883607703507
77,558,5.25507009197804,5.051503995404403
78,564,4.909917297043477,4.916413500989961
79,570,5.574226979742142,4.806403221542752
80,576,2.6005355126095178,4.455691376113066
81,582,5.3215327267926655,4.455691376113066
82,588,3.0728656485125594,4.540728811308289
83,594,5.25507009197804,4.540728811308289
84,600,5.420141908214832,4.540728811308289
