,Time_Step,FI,Smooth_FI
0,36,2.582338107564995,3.8612179530008603
1,42,3.5635401467046113,3.8612179530008603
2,48,5.437775604732976,4.414790957169202
3,54,4.243057120070021,4.619874518551834
4,60,4.178790830852505,4.266105153764234
5,66,4.3764675103701745,4.0374159778479495
6,72,3.5569895923211643,3.9871605004533364
7,78,4.028024398668667,3.599211792043645
8,84,3.212621385141101,3.7847053004075897
9,90,4.1134701174130015,3.23843291335522
10,96,2.389207237511558,3.7025470771013667
11,102,4.604963876379542,3.5806461147736166
12,108,3.747767230429753,4.840079905881967
13,114,6.167508610836602,5.360928150700988
14,120,6.167508610836602,6.340110941809613
15,126,6.685315603755623,6.244404222122668
16,132,5.880388451775769,6.0719462542763125
17,138,5.650134707297537,5.424573657425317
18,144,4.743197813202645,4.880766940766516
19,150,4.248968301799364,4.389235497033813
20,156,4.1755403760994305,3.722265701901056
21,162,2.7422884278043616,3.102345347138453
22,168,2.389207237511558,3.2138032336250384
23,174,4.5099140355591905,3.896041184150756
24,180,4.78900227938152,3.956216157215138
25,186,2.569732156704703,2.9829840229819573
26,192,1.5902176328596536,3.072380249327433
27,198,5.057190958417944,4.273906250727957
28,204,6.174310160906279,5.059433835008434
29,210,3.946800385701085,5.4318069025045475
30,216,6.174310160906279,4.786429202182049
31,222,4.238177059938777,4.303463120433652
32,228,2.4979021404558988,3.294846123518113
33,234,3.148459170159675,3.601270017003221
34,240,5.157448740394101,4.334232947931781
35,246,4.6967909332415845,4.462694064000203
36,252,3.533842518364926,4.514422965070604
37,258,5.312635443605305,4.398782801252783
38,264,4.349870441788125,4.833099648508409
39,270,4.836793060131822,4.674485520683912
40,276,4.836793060131822,4.674485520683912
41,282,4.349870441788125,4.11941212572458
42,288,3.171572875253809,3.3801158705764465
43,294,2.6189042946874115,3.3428847432933346
44,300,4.238177059938777,3.7678638008076555
45,306,4.446510047796766,4.579187511002924
46,312,5.052875425273218,4.509136623912885
47,318,4.028024398668667,4.535085444939436
48,324,4.524356510876429,3.7473675243789253
49,330,2.6897216635916776,4.355895234052052
50,336,5.853607527688053,4.501626430523895
51,342,4.961550100291945,5.1455064508851365
52,348,4.621361724675409,4.572564801216373
53,354,4.1347825786817625,4.190915333418009
54,360,3.816601696896878,4.3696110053242405
55,366,5.157448740394101,4.603614499140927
56,372,4.836793060131822,5.257339859434562
57,378,5.7777777777777795,5.421568515069036
58,384,5.650134707297537,5.344292120484947
59,390,4.604963876379542,5.168314226517414
60,396,5.249844095875161,4.4023154795797454
61,402,3.352138466484501,4.986667886930168
62,408,6.358021098430831,4.986667886930168
63,414,5.249844095875161,5.820490907331343
64,420,5.853607527688053,5.04382534074396
65,426,4.028024398668667,4.745088361471441
66,432,4.35363315805762,4.012894514623743
67,438,3.6570259871449635,4.061035700815769
68,444,4.172447957244759,4.1157341508748955
69,450,4.517728508234979,3.9517899066397795
70,456,3.165193254439622,4.4868998468174555
71,462,5.7777777777777795,4.658728396986419
72,468,5.033214158741899,5.374542460041653
73,474,5.312635443605305,4.914437636054761
74,480,4.39746330581711,5.065313768401192
75,486,5.4858425557811685,4.9401480075809445
76,492,4.937138161144559,5.14718558230868
77,498,5.018576030000291,4.646474118664003
78,504,3.9837081648471426,4.613025751659753
79,510,4.836793060131822,3.82905596388188
80,516,2.6666666666666634,4.113417595643436
81,522,4.836793060131822,3.345838593933005
82,528,2.534056055000518,3.74195149448866
83,534,3.8550053683336545,3.452173941149738
84,540,3.9674604001150486,3.632566495422907
85,546,3.0752337178200206,3.6112586115357694
86,552,3.791081716672234,3.300340832940359
87,558,3.0347070643287912,3.616590796352
88,564,4.023983608054931,3.780079657064656
89,570,4.281548298810194,4.024978356426213
90,576,3.769403162413498,4.142472990531284
91,582,4.3764675103701745,3.6616231739562295
92,588,2.8389988490850424,4.038159071662601
93,594,4.899010855532595,4.2123401867167445
94,600,4.899010855532595,4.2123401867167445
