,Time_Step,FI,Smooth_FI
0,84,5.787228625370513,5.3765481431421245
1,90,5.90623946327321,5.3765481431421245
2,96,5.924510092315396,5.3765481431421245
3,102,3.4601879030880087,5.3765481431421245
4,108,5.719649999715442,5.383697427318197
5,114,5.461472775090173,5.384484097215089
6,120,5.830124330426951,5.439969581181916
7,126,5.910959482654561,5.825706961844624
8,132,6.257422996116357,5.849823310034722
9,138,5.774612187064246,5.882717549907084
10,144,5.864348088856037,6.005961989554026
11,150,5.658838214324345,6.071939889290628
12,156,6.569590968308602,6.097741825697443
13,162,6.3068268810741746,6.1782102938727945
14,168,6.4122346145572555,6.243722778416182
15,174,6.257422996116357,6.28495631990766
16,180,6.257422996116357,6.207887874168101
17,186,5.90623946327321,6.0961427889224
18,192,6.107180293871249,6.1133345235101615
19,198,5.636356369599969,6.078494994674867
20,204,6.51538502208382,6.084979355322164
21,210,6.0483858231045815,6.160404426588744
22,216,6.29632916000015,5.857287763571999
23,222,6.358789890872689,5.82074411246473
24,228,4.288480315770772,5.699666076522379
25,234,5.41709446295636,5.557306919506796
26,240,5.788916806429723,5.283151627940181
27,246,5.194230881011081,5.148577495327966
28,252,4.651397410600456,5.109757676269524
29,258,5.551345095199405,5.090542724170561
30,264,4.055561401420147,4.989527930883672
31,270,5.301804750362582,4.711969254957244
32,276,5.182828046708367,4.834798182362017
33,282,3.528878825452521,4.8076358290003
34,288,5.388370975029085,4.948591377545763
35,294,5.388370975029085,4.845207233931248
36,300,4.901294692692901,4.4178641734475645
37,306,4.681499888675486,4.723623564000387
38,312,2.618769683806284,4.593094149659142
39,318,5.363435168769444,4.555045579065289
40,324,4.605194488981612,4.462961314815236
41,330,5.160079551465981,4.36849503211982
42,336,4.348789107192589,4.649738026234227
43,342,4.114702192502988,4.568550764332987
44,348,4.306227648492719,4.312876958382731
45,354,4.87631159736202,3.972008309629672
46,360,3.0711516532800847,3.7983403471054564
47,366,3.114867658947617,3.6166398191872324
48,372,3.3067813320473034,3.5915625055747946
49,378,3.0244990249936676,3.420961015164238
50,384,4.155763766818094,3.2936742848197866
51,390,3.852702654898678,3.3214741138005857
52,396,2.3074312712133827,3.407830281761562
53,402,3.2816666328323896,3.2343136490278255
54,408,3.8249183398131508,2.8505100512151196
55,414,1.9833992285912252,2.9673543784534218
56,420,1.8529421799418424,3.094126185702123
57,426,4.553768618328478,3.010689844147142
58,432,3.0680621147055835,3.1509812319560617
59,438,2.7810485835025447,3.2298075071105927
60,444,4.666666666666673,3.5954240685017944
61,450,2.456356879518431,3.7018275565838317
62,456,4.046641548289078,3.737420499113464
63,462,5.192189546820702,3.895075598447088
64,468,3.281619769883373,3.9556911571141407
65,474,3.7269791795042533,4.378626937226708
66,480,5.030360018669,4.4097386339037525
67,486,4.993971560193817,4.282350707142058
68,492,4.233311728351339,4.518805618180475
69,498,4.427861986250547,4.319469851233426
70,504,4.700349236113891,4.258655203939544
71,510,2.5309645778219765,4.188214750756022
72,516,4.665472134905709,4.308210201260749
73,522,4.5713288410926785,4.253167096716538
74,528,4.9532844313797,4.279354816015389
75,534,4.097603358985286,4.665508039893022
76,540,4.857475551907002,4.292529523634414
77,546,4.847883921087757,4.321991489966052
78,552,2.427601037354058,3.8439450939939
79,558,4.748100639082521,3.568641627365215
80,564,2.085006055546811,3.4101531738849076
81,570,2.445782559213164,3.3152775500357543
82,576,3.906544831025162,3.5068673860846693
83,582,4.278630177992853,3.238390308677509
84,588,3.5771400536475526,3.5326495607375534
85,594,3.1372381746395472,3.5326495607375534
86,600,3.8505615679070657,3.5326495607375534
