,Time_Step,FI,Smooth_FI
0,84,5.018576030000291,4.750845653308038
1,96,5.003893395305155,4.750845653308038
2,108,5.343160787329165,4.750845653308038
3,120,5.100414802837403,4.750845653308038
4,132,2.956269884674801,4.359458998206445
5,144,5.082759019701414,4.337026397052409
6,156,2.6702560993907345,4.226278877828042
7,168,4.869297788380944,4.237810144464754
8,180,4.678675671982956,4.708341465632598
9,192,5.169602402657676,4.753209080306896
10,204,5.779457811681869,5.2623081196175105
11,216,5.351964707747198,5.504256477494747
12,228,5.724850335254425,5.59124105734841
13,240,6.320987935644362,5.34310050373395
14,252,5.200583151104934,5.307510596220911
15,264,3.680759080970914,5.28566849590004
16,276,5.56591836660362,5.1476643803973525
17,288,5.220912105821977,4.855699447285107
18,300,4.896825642238301,4.723605004145877
19,312,4.569198336970884,4.646475731456789
20,324,4.4080164922695495,4.39034793569418
21,336,3.2179834448363853,4.274795047056695
22,348,4.029151592027973,4.357871921653188
23,360,4.527594773997066,4.547006975823943
24,372,5.395286889817258,4.246350909137654
25,384,5.70400866199542,4.270848403380174
26,396,2.604080092151832,4.267649695044253
27,408,3.3649684102915085,4.181301187368597
28,420,4.0099593420124515,3.9612203390952865
29,432,4.00950372794314,3.799788768421467
30,444,4.074801800177393,3.901657979443551
31,456,4.735419237952487,3.8377885500310405
32,468,3.215295358284322,3.614656942172028
33,480,2.981751833816455,3.492444840334476
34,492,2.671169694858376,3.278835769238313
35,504,3.2762311169178138,2.956238153467851
36,516,2.7931473736004166,2.7802911219322084
37,528,2.799833543329724,2.837825762265401
38,540,2.1596131690704676,2.7577810448666846
39,552,3.326959675815596,2.5636807254477723
40,564,2.1909013904660886,2.8846788079708765
41,576,2.1116292004043378,3.4430530456162196
42,588,4.719135868739041,3.4430530456162196
43,600,6.150078969201797,3.4430530456162196
