,Time_Step,FI,Smooth_FI
0,12,1.458293866639157,2.27524187459156
1,24,1.9764926624161399,2.27524187459156
2,36,3.390939094719384,2.54239592236079
3,48,2.2597560099468468,2.4470980093025765
4,60,1.690598923241499,2.5098893570327285
5,72,3.579313137909841,2.290914217555969
6,84,1.6028305915165677,2.4513771358827756
7,96,2.1719876782219165,2.212558048912322
8,108,2.862855876998481,2.9691373785052164
9,120,3.8725685802952516,3.7167410149571425
10,132,4.414798587577694,3.356276851447865
11,144,1.7814633864706482,3.374342229971147
12,156,3.9267647158650947,2.41235552249924
13,168,1.528838465161973,2.7861694680112876
14,180,2.9029052230067935,2.158083991581291
15,192,2.042508286575108,3.160437298148049
16,204,4.535898384862251,3.0979765976269342
17,216,2.7155231214434457,3.2364309358931322
18,228,2.4578713013736997,3.226100210468097
19,240,4.504906208587147,2.9853774644095616
20,252,1.9933548832678392,3.296400062191457
21,264,3.390939094719384,3.3503202148846327
22,276,4.666666666666673,3.206567642797045
23,288,1.562097167005078,2.919768663986479
24,300,2.530542158287693,1.8603660386654373
25,312,1.488458790703551,1.8603660386654373
26,324,1.5620971670050785,1.4836308888780583
27,336,1.4003367089255536,1.8239072969769268
28,348,2.5092880150001453,2.5311685889061692
29,360,3.6838810427928097,3.032024760266585
30,372,2.9029052230067935,3.2419281725711593
31,384,3.1389982519138817,3.021945243831832
32,396,3.0239322565748257,3.260958055825095
33,408,3.619943658986584,3.5346331110898745
34,420,3.960023417708213,3.7197600715348784
35,432,3.579313137909841,2.9934688963516956
36,444,1.4410701334370417,2.722812897664653
37,456,3.148055421647087,2.3949654089668067
38,468,2.5957706718162963,2.919340105683555
39,480,3.0141942235872863,2.5939841912084964
40,492,2.1719876782219165,3.0195834940348143
41,504,3.8725685802952516,2.903740975061273
42,516,2.6666666666666634,2.7004441379889954
43,528,1.562097167005078,2.120338553399108
44,540,2.132251826525587,2.0913615655686564
45,552,2.5797357031752957,2.132410075455946
46,564,1.6852426966669436,2.1075280537427687
47,576,2.0576057613860432,2.0825848888800444
48,588,2.504906208587137,2.61615558735429
49,600,3.285954792089683,2.61615558735429
