,Time_Step,FI,Smooth_FI
0,108,5.848743462096696,5.760746361734992
1,120,5.727637970048034,5.760746361734992
2,132,5.705857653060246,5.830087105944603
3,144,6.056765694725528,6.152819208796032
4,156,6.695834278602319,6.400907314296589
5,168,6.450121969561916,6.542655646066204
6,180,6.482010690034373,6.394401508393334
7,192,6.251071865583708,6.405031081884151
8,204,6.482010690034373,6.3001970554848965
9,216,6.167508610836602,6.2723426372358615
10,228,6.167508610836602,6.041311342700979
11,240,5.788916806429723,5.512301787037032
12,252,4.580479943844765,5.350170480091573
13,264,5.681114690000225,4.8212309839872205
14,276,4.202098318116672,4.629038115742158
15,288,4.0039013391095795,4.484585347001636
16,300,5.247756383778664,4.5887190676715335
17,312,4.514499480126359,4.88643118289671
18,324,4.897037684785107,3.8965930081489497
19,336,2.2782418595353784,3.8139612709423907
20,348,4.266604268506679,3.5942894176429596
21,360,4.238022124886812,4.222751671427754
22,372,4.163628620889768,3.7817225159406953
23,384,2.9435168020455085,3.57736638845104
24,396,3.6249537424178544,3.634844139512367
25,408,4.336061874073737,3.5398162277819885
26,420,2.658433066854364,3.689318708041469
27,432,4.073461183196282,2.82427875258089
28,444,1.7409420076920121,2.957821838902523
29,456,3.0590623258192795,3.2029873795953656
30,468,4.808957805274812,4.051265845367936
31,480,4.285777405009713,3.967712311005679
32,492,2.8084017227324938,4.021355470060503
33,504,4.9698872824392915,4.113940659861868
34,516,4.563532974413821,4.706722082999117
35,528,4.586745992144241,4.465395962689835
36,540,4.245908921511442,4.488266995977843
37,552,4.632146074277838,4.647453077329487
38,564,5.064304236199163,4.006193943520439
39,576,2.3221315200843042,3.076956526110744
40,588,1.844433822048754,2.4367408941482913
41,600,3.1436573403118127,2.4367408941482913
