,Time_Step,FI,Smooth_FI
0,12,2.3519093633336166,2.646117863293877
1,24,1.7814633864706482,2.646117863293877
2,36,3.804980840077367,2.3065925199604487
3,48,1.3333333333333317,2.3469348644831274
4,60,1.9024904200386834,1.5390071999516686
5,72,1.3811978464829915,1.4740008133107931
6,84,1.1383141734107047,1.661934433354394
7,96,2.4662912801694863,2.2968534152232913
8,108,3.2859547920896834,3.389014886612287
9,120,4.414798587577694,3.5163829909307793
10,132,2.8483955931249643,4.074291853053087
11,144,4.959681378456609,3.3131104084306693
12,156,2.1312542537104355,2.84400192186803
13,168,1.4410701334370417,2.2672479181275995
14,180,3.2294193672353173,1.9990592390911768
15,192,1.326688216601169,2.409657020186702
16,204,2.672863476723619,1.9270050265984793
17,216,1.7814633864706482,2.1010483405282323
18,228,1.8488181583904286,2.68169337747959
19,240,4.414798587577694,2.907162682447274
20,252,2.4578713013736997,3.5321758380119967
21,264,3.7238576250845963,3.288536656417037
22,276,3.6838810427928097,3.7329811008614797
23,288,3.79120463470703,3.2217448609179775
24,300,2.1901489052540906,3.3137923192231113
25,312,3.960023417708213,2.9445704421678442
26,324,2.683539003541227,3.320397822705805
27,336,3.3176310468679677,2.672680795761252
28,348,2.016872336874562,2.8546409169926172
29,360,3.2294193672353173,2.825237023781734
30,372,3.2294193672353173,2.964397527412539
31,384,2.434353847766973,2.946575965556368
32,396,3.1759546816668034,2.241701749745919
33,408,1.1147967198039799,2.1846873218733074
34,420,2.263310564149143,1.9912926519231366
35,432,2.5957706718162963,2.625885755321903
36,444,3.0185760300002813,3.0994092482031257
37,456,3.6838810427928097,3.6437403021549386
38,468,4.228763833671739,3.288422111740298
39,480,1.9526214587563475,2.9549747653231058
40,492,2.683539003541227,2.2390945590967846
41,504,2.08112321499277,2.6739133717311887
42,516,3.2570778966595735,2.484194342829402
43,528,2.1143819168358693,2.3215163855918726
44,540,1.5930893432801836,1.9024904200386838
45,552,2.0,1.9277460828447583
46,564,2.1901489052540906,2.7056378737063986
47,576,3.9267647158650947,3.2288042490253823
48,588,3.5694991259569466,3.1329180872869102
49,600,1.9024904200386834,3.1329180872869102
