,Time_Step,FI,Smooth_FI
0,108,5.904868796484305,5.713344478560142
1,114,5.080993616520001,5.713344478560142
2,120,6.15417102267612,5.693122424874992
3,126,5.8442026354288545,5.893162782701733
4,132,5.681114690000225,5.701896739535074
5,138,5.580372893176144,5.6834681298686975
6,144,5.788916806429723,5.537220328327731
7,150,5.242371285377327,5.459496563715947
8,156,5.347201599340793,5.399775292069916
9,162,5.609752991491629,5.480932382204531
10,168,5.4858425557811685,5.392196387930933
11,174,5.080993616520001,5.4825424332639825
12,180,5.880791127490778,5.600898845743575
13,186,5.840911793219951,5.833885060650715
14,192,5.779952261241416,5.527415559185376
15,198,4.961382623094765,5.362845494558992
16,204,5.347201599340793,5.118424449082961
17,210,5.046689124813324,5.146859949655815
18,216,5.046689124813324,5.039652041679308
19,222,5.025577875411273,5.12836765947156
20,228,5.312835978190078,5.442781318578757
21,234,5.989930102134917,5.51204057507213
22,240,5.2333556448913905,4.84773889537711
23,246,3.319930939105007,4.3001001693876475
24,252,4.347013924166521,4.1912751273014
25,258,4.906880518632644,4.7782960197730615
26,264,5.080993616520001,4.955030438713152
27,270,4.877217180986818,4.953505086822521
28,276,4.90230446296077,4.8334792423158985
29,282,4.720916083000133,4.385447232643732
30,288,3.5331211519703114,4.2555523026023065
31,294,4.5126196728364825,3.816569231780941
32,300,3.403966870536031,4.4150557700649244
33,306,5.328580766822257,4.221312520578702
34,312,3.931389924377825,4.964676628352852
35,318,5.634059193858483,4.813819402534136
36,324,4.876009089366111,5.036113509992258
37,330,4.59827224675217,4.066304476009965
38,336,2.724632091911618,4.083096839864908
39,342,4.926386180930932,3.6673329592362243
40,348,3.3509806048661166,4.314873909166569
41,354,4.667254941702651,4.2459891697129235
42,360,4.719731962569996,4.731978154300236
43,366,4.808947558628059,4.350451933169836
44,372,3.5226762783114456,4.376261771403695
45,378,4.797161477271584,4.431841451120779
46,384,4.975686597779302,4.831254719350341
47,390,4.720916083000133,4.504172640086371
48,396,3.8159152394796747,4.349816998438759
49,402,4.5126196728364825,4.375232129862572
50,408,4.797161477271584,4.702314209126541
51,414,4.797161477271584,4.837468896088022
52,420,4.918083733720906,4.837468896088022
53,426,4.797161477271584,4.322506968836241
54,432,3.252275695516253,4.445044871402236
55,438,5.285697441418909,4.658787561251169
56,444,5.438389546818358,5.306332803088178
57,450,5.194911421027244,4.533436725860781
58,456,2.967009209736739,4.471601219032493
59,462,5.252883026333493,4.5384714131243795
60,468,5.3955220033029105,5.386370585345749
61,474,5.51070672640083,5.443812584777315
62,480,5.42520902462819,5.343375721249932
63,486,5.094211412720779,4.390527996909081
64,492,2.6521635533782466,4.353070314763045
65,498,5.312835978190078,3.526376762323764
66,504,2.6141307554029516,4.337830370985462
67,510,5.08652437936338,4.39925012905771
68,516,5.497095252406844,4.9913299748625946
69,522,4.390370292817562,4.993892319315061
70,528,5.094211412720779,4.917410970133631
71,534,5.267651204862549,5.15269047038538
72,540,5.096208793572829,5.22823515343642
73,546,5.3208454618738905,4.690008629191293
74,552,3.6529716321271777,4.333169537805721
75,558,4.025691519416099,3.508010905883642
76,564,2.8453695661076557,4.2802086798300065
77,570,5.969564953966259,4.8436827206725
78,576,5.716113641943583,5.419824022776008
79,582,4.573793472418186,4.985720685354806
80,588,4.667254941702651,4.502854716920258
81,594,4.267515736639937,4.663130412688304
82,600,5.054620559722312,4.663130412688304
