,Time_Step,FI,Smooth_FI
0,120,5.922358973661391,5.9599778559970185
1,132,6.25519229066997,5.9599778559970185
2,144,5.702382303659697,6.004447706275317
3,156,6.055768524496284,6.026805598529401
4,168,6.322265967432221,6.092465974508385
5,180,5.899363431596649,6.2629155328116894
6,192,6.567117199406199,6.344532610136348
7,204,6.567117199406199,6.5586102606116965
8,216,6.541596383022692,6.371054325383153
9,228,6.004449393720572,6.146305008724234
10,240,5.892869249429445,5.93006263085982
11,252,5.892869249429445,5.5714056939198615
12,264,4.928478582900695,5.4341381514526335
13,276,5.481066622027758,5.049044569750715
14,288,4.737588504323693,4.9465245971081275
15,300,4.620918664972931,4.881397042221711
16,312,5.285683957368506,4.891026813442143
17,324,4.766477817984995,4.845316971064666
18,336,4.483789137840502,3.9227072943628656
19,348,2.5178549272631088,3.760833691475677
20,360,4.280857009323427,3.674418109238786
21,372,4.224542391129834,4.198249408745028
22,384,4.089348825781827,3.9005414486664116
23,396,3.3877331290875823,3.8149853824043967
24,408,3.9678741923437983,3.9250623467510004
25,420,4.419579718821634,3.713815444966395
26,432,2.7539924237337705,3.745249213943121
27,444,4.062175499273962,2.859619067025269
28,456,1.7626892780680832,3.0686292809303004
29,468,3.3810230654488573,3.3463183252003907
30,480,4.89524263208422,4.066084857946606
31,492,3.9219888763067416,3.885577580994569
32,504,2.839501234592753,3.873968659741886
33,516,4.860415868326188,4.184318110084452
34,528,4.853037227334425,4.616867032777274
35,540,4.137148002671207,4.549238825070366
36,552,4.657531245205461,4.472585464907809
37,564,4.623077146846753,4.707637725811537
38,576,4.842304785382395,3.907573343109552
39,588,2.2573380970994994,3.0412235527128644
40,600,2.0240277756566916,3.0412235527128644
