,Time_Step,FI,Smooth_FI
0,96,6.088360290126401,4.633169940289018
1,108,4.897024430705979,4.633169940289018
2,120,2.9141251000346715,4.095294331673249
3,132,4.474733464279094,4.2046689302893965
4,144,5.225148226554425,4.913980491417186
5,156,5.042059783418039,5.219761654070563
6,168,5.392076952239226,5.253246890391671
7,180,5.325603935517744,5.298272536282554
8,192,5.177136721090689,5.508397120627393
9,204,6.022450705273744,5.381891242020994
10,216,4.946086299698551,5.514005001998363
11,228,5.5734780010227984,5.333472708651338
12,240,5.480853825232661,5.614416210895063
13,252,5.788916806429723,5.562818290932552
14,264,5.418684241135265,5.085461122918086
15,276,4.048782321189264,5.0901810457552825
16,288,5.8030765749413185,5.15139844227203
17,300,5.602336430685517,4.8260928847131295
18,312,3.0728656485125594,4.650300509942649
19,324,5.275699450629869,4.541421516590769
20,336,5.275699450629869,5.257930168824558
21,348,5.222391605213931,4.842525238187515
22,360,4.029484658718746,4.079720495114714
23,372,2.9872852214114625,3.54379076729686
24,384,3.6146024217603627,3.959524064122263
25,396,5.276684549194958,4.402661573739839
26,408,4.316697750264208,4.601179435278989
27,420,4.2101560063778285,4.23519833762018
28,432,4.178741256218533,4.197543111071468
29,444,4.203732070618046,4.148442924398637
30,456,4.062855446359321,3.8020541490391317
31,468,3.13957493014002,3.2622007710004937
32,480,2.5841719365021465,2.7289081635591117
33,492,2.4629776240351817,3.638863205542331
34,504,5.869440056089662,4.177715854131833
35,516,4.200729882270637,4.338372177767998
36,528,2.9449465949436826,3.873469980497807
37,540,4.474733464279094,3.554855284442359
38,552,3.2448857941042983,4.305848320733588
39,564,5.197925703817362,4.041962102844195
40,576,3.683074810610931,4.535159730266845
41,588,4.724478676372269,3.60315909187662
42,600,2.401923788646684,3.60315909187662
