,Time_Step,FI,Smooth_FI
0,12,3.2294193672353173,2.9956738886896765
1,24,4.228763833671739,2.9956738886896765
2,36,1.528838465161973,3.604931085750552
3,48,5.057190958417944,3.476216923971128
4,60,3.8426213483334677,3.5604252310740194
5,72,1.7814633864706482,2.6183223548565615
6,84,2.2308823297655715,3.010307248745503
7,96,5.018576030000291,3.2693133065512043
8,108,2.558481559887751,3.718790242599295
9,120,3.579313137909841,2.488160971466255
10,132,1.326688216601169,2.6846855920526997
11,144,3.148055421647087,2.3156917411651583
12,156,2.472331585247217,2.3830751573520934
13,168,1.528838465161973,2.685705620558707
14,180,4.0559468112669315,3.271183036700213
15,192,4.228763833671739,3.786257980077051
16,204,3.0740632952924916,3.245726992243732
17,216,2.434353847766973,3.3077385768790513
18,228,4.414798587577694,3.319254153704849
19,240,3.108610025769887,3.280410674209127
20,252,2.317823409279803,3.7384500804931378
21,264,5.788916806429723,3.4191256134320795
22,276,2.150636624586704,3.3219894073189664
23,288,2.0264147909404637,2.1006706496109993
24,300,2.1249605333058237,2.3917691936070375
25,312,3.0239322565748257,2.317957876652675
26,324,1.8049808400773744,2.444606435079777
27,336,2.504906208587137,2.9921845717770594
28,348,4.666666666666673,3.0571909584179338
29,360,2.0,3.0415126560134573
30,372,2.4578713013736997,2.5624302228696743
31,384,3.2294193672353173,2.8500488485358346
32,396,2.862855876998481,2.9983934890802004
33,408,2.9029052230067935,2.488700423827718
34,420,1.7003401714778783,2.640292147117549
35,432,3.3176310468679677,2.537913963387382
36,444,2.5957706718162963,2.714055184118673
37,456,2.2287638336717426,2.420663010602586
38,468,2.4374545263197054,2.508007552763497
39,480,2.857804298299035,3.4183134010251166
40,492,4.959681378456609,4.535467494395121
41,504,5.788916806429723,4.103565117297137
42,516,1.562097167005078,3.0441591199684837
43,528,1.7814633864706482,1.9227243843354433
44,540,2.4246125995305974,2.8116132732243293
45,552,4.228763833671739,3.479002073214834
46,564,3.7836297864421526,3.3374645400379657
47,576,2.0,2.5844890720344247
48,588,1.9698374296611127,2.159708481553755
49,600,2.5092880150001453,2.159708481553755
