,Time_Step,FI,Smooth_FI
0,48,5.556186950230809,5.248655560753014
1,60,5.212092546051793,5.248655560753014
2,72,4.977687185976439,4.898142274865115
3,84,4.504647092567111,4.662327123703554
4,96,4.504647092567111,3.8954762675129118
5,108,2.6771346174045125,3.5613391987499057
6,120,3.5022358862780925,3.8867414429717555
7,132,5.480853825232661,4.656940655851641
8,144,4.987732256044171,5.079634365373749
9,156,4.770317014844412,4.677736179209828
10,168,4.275159266740896,3.8852844980664827
11,180,2.6103772126141327,3.7508097202673603
12,192,4.366892681447045,3.172397116351559
13,204,2.539921454993497,4.455324701565371
14,216,6.459159968255563,4.559899341609096
15,228,4.680616601578223,4.707648150818128
16,240,2.983167882620598,4.554951577251946
17,252,6.0010702475570215,4.078016324809937
18,264,3.249810844252202,4.825343106121214
19,276,5.225148226554425,4.484215418927685
20,288,4.977687185976439,4.4346186423215
21,300,3.101020514433646,4.417228569481343
22,312,5.17297800803395,4.600919813249713
23,324,5.528760917281541,5.108569380266843
24,336,4.623969215485032,5.043472439581005
25,348,4.977687185976439,4.728777197298162
26,360,4.5846751904330185,4.1070785164230115
27,372,2.758873172859574,4.237298981010757
28,384,5.368348579739685,4.537480836117628
29,396,5.485220755753642,5.600555569617005
30,408,5.948097373357722,5.921020479734902
31,420,6.329743310093367,5.940093993136533
32,432,5.542441295958539,5.584137821668823
33,444,4.880228858954593,5.344077965656187
34,456,5.609563742055453,5.01627801638864
35,468,4.559041448155894,5.319173998880349
36,480,5.788916806429723,5.234068981173664
37,492,5.354248688935403,5.327942109567952
38,504,4.840660833338757,5.011856785204297
39,516,4.840660833338757,4.073284231585528
40,528,2.5385310280790976,3.2471212199710444
41,540,2.3621717984953037,2.9997148940493426
42,552,4.098441855573641,3.501793907866329
43,564,4.044768069530037,4.295608972357456
44,576,4.7436169919686755,4.311079465976832
45,588,4.144853336431762,4.054548735270818
46,600,3.275175877412003,4.054548735270818
