,Time_Step,FI,Smooth_FI
0,96,5.668155236727788,5.187161186727315
1,108,5.668155236727788,5.187161186727315
2,120,4.296585659451847,5.187161186727315
3,132,5.556186950230809,5.187161186727315
4,144,5.1905005752086035,4.919062326915116
5,156,4.743383462017053,4.904181757526182
6,168,4.0595620778545936,5.203520555154085
7,180,5.578871820394182,5.150742872236541
8,192,6.092618445219262,5.293350880860695
9,204,5.239520852725545,5.0998898186351544
10,216,6.046148626953521,5.366901622932665
11,228,3.5826170886638073,5.423756764690615
12,240,5.661632903639657,5.373139824892358
13,252,5.920002670941886,5.364969778639534
14,264,5.788916806429723,5.187067136507099
15,276,5.1905005752086035,5.419753084089616
16,288,4.978732774158915,5.305936395842825
17,300,4.978732774158915,5.1963785144175985
18,312,4.978732774158915,4.8972105273684035
19,324,5.262655382390521,4.899766395468497
20,336,3.9939088841345556,4.63542391308453
21,348,5.2058357838091665,4.730720160260849
22,360,3.3926778798551145,4.323883519062929
23,372,5.550510257216831,3.863686543457021
24,384,2.537712926971402,3.9794611878368236
25,396,2.5014735287550764,4.023961527666789
26,408,4.688556750413356,4.405589167046074
27,420,5.47283782278896,4.202679368845909
28,432,5.682443716130823,4.776659614929997
29,444,4.333051468015851,5.1170853931223235
30,456,5.9815944034759365,4.980713048063341
31,468,4.544028197909017,5.054204021173277
32,480,3.8703226800594592,4.986923596936066
33,492,5.913783661448566,5.104587702914249
34,504,5.2787611707075675,4.853444213048111
35,516,5.039036103884936,5.069511254251101
36,528,4.474733464279094,4.788041141129464
37,540,5.8404304451269775,4.565099107735624
38,552,2.181502001329647,4.503711215932451
39,564,4.576131461085538,4.47431917570007
40,576,4.910433819888509,4.621750609850774
41,588,4.862683862490656,4.621750609850774
42,600,5.359322069183309,4.621750609850774
