,Time_Step,FI,Smooth_FI
0,48,2.067444638243955,3.758654502790217
1,60,5.17297800803395,3.758654502790217
2,72,4.176522251837906,3.758654502790217
3,84,3.174127050028454,3.758654502790217
4,96,4.977687185976439,4.380158838064976
5,108,2.983167882620598,4.584894085430835
6,120,5.796470649892512,4.896498481283438
7,132,6.401389492229099,4.935095179898166
8,144,6.046148626953521,4.469399127237118
9,156,3.405707241716828,4.720138914432861
10,168,2.183510870010147,4.55610164767474
11,180,4.487606605795062,4.254697229658125
12,192,4.812247049343784,4.3019630101814315
13,204,4.5929629841294135,4.646643605154068
14,216,6.329743310093367,5.3132516117390916
15,228,5.473790811552642,5.531395619088667
16,240,6.1831589095202935,5.718010735166454
17,252,5.796470649892512,5.782131435474291
18,264,5.9319377458105045,5.420014332374888
19,276,4.977687185976439,5.246057071898899
20,288,4.157040691496949,5.110255350268798
21,300,4.430047248696708,4.9989600338560365
22,312,5.368348579739685,4.910624374328734
23,324,5.128698751415938,4.773849958582152
24,336,5.40192378864668,4.665985773555519
25,348,4.157040691496949,4.501586349275641
26,360,3.509855581337151,3.930182136281393
27,372,3.4436507030174486,3.511093775051542
28,384,1.9399233017742028,3.3443899429103374
29,396,2.6141685840368325,3.222980469980861
30,408,4.401700795799469,3.515266962945747
31,420,3.4285838539200895,3.7610475125318223
32,432,5.26357453912648,3.8346217429219536
33,444,4.918334000533875,3.9088290184141576
34,456,2.3813686841149964,3.9484590132314943
35,468,3.0594122369900507,4.070012846376547
36,480,4.639480764703479,3.698174358293386
37,492,4.1579068527904,3.6529228093083077
38,504,3.032543610627505,3.9575998355613202
39,516,4.646824706623421,3.8895074528771736
40,528,4.209430841633076,3.4124838452815616
41,540,2.6508579408851762,3.047177846262452
42,552,1.7773391191298087,3.19613921119695
43,564,1.9660708586757583,3.1889770378485167
44,576,3.9263118002344832,3.190683038489714
45,588,4.60385166653283,3.190683038489714
46,600,4.219666845480235,3.190683038489714
