,Time_Step,FI,Smooth_FI
0,120,6.32670136755568,5.408500667526389
1,132,5.108678755835297,5.408500667526389
2,144,3.3848736312436762,5.408500667526389
3,156,5.380196843368298,5.408500667526389
4,168,6.48343481203062,5.304447490210392
5,180,5.767118595124758,5.086575867791672
6,192,5.702382303659697,5.453792199266541
7,204,3.80144902132298,5.313075789515533
8,216,5.588171620092895,4.933429941355714
9,228,4.535898384862251,4.633804528896966
10,240,4.205559723071702,4.665552353191923
11,252,3.9693661203722708,4.98237456691471
12,264,5.892869249429445,4.98237456691471
13,276,5.702382303659697,5.15775343945315
14,288,5.588171620092895,5.077525235009877
15,300,5.588171620092895,4.8733164693114785
16,312,3.724190496412063,4.728998635958028
17,324,2.7441135261818776,4.644354514102129
18,336,5.026962249308735,4.5644390367258625
19,348,5.194517572524306,4.457916752788918
20,360,5.108678755835297,5.011745933295349
21,372,4.949037916471229,5.3811042071460164
22,384,7.0471655794506525,5.343026824300108
23,396,4.960263169285881,5.269009791165345
24,408,4.798497952233291,4.899034018416437
25,420,4.750415373715729,5.074386250213436
26,432,2.88882411934185,4.5573183240305
27,444,6.001151307253212,4.469237506054102
28,456,3.944758022353032,4.539085392567425
29,468,4.431778261427497,4.154288421167744
30,480,5.217585271313222,4.0782097236879435
31,492,2.4416335453176505,3.9797767134604576
32,504,2.432351934463037,4.327043513732221
33,516,5.410553245888308,4.456728403822102
34,528,6.028358823983617,4.2602713655565765
35,540,5.209887601966783,4.610566148175735
36,552,4.038843041720082,4.69078493492673
37,564,4.543402241032607,4.357963562744122
38,576,2.9136646549690095,4.081841852319883
39,588,3.413625012792653,4.081841852319883
40,600,4.371628561438184,4.081841852319883
