,Time_Step,FI,Smooth_FI
0,108,5.8442026354288545,5.131648658922796
1,114,4.524356510876429,5.131648658922796
2,120,5.705857653060246,5.131648658922796
3,126,6.454000236987634,5.131648658922796
4,132,3.61619820950301,5.131648658922796
5,138,5.347201599340793,5.131648658922796
6,144,5.720431303527899,5.131648658922796
7,150,4.949613369482834,4.946935709464253
8,156,5.050007815399166,5.019039438283644
9,162,6.129424282092023,5.052850135777896
10,168,3.0949842070310227,4.929657332510534
11,174,5.14350608434363,5.009456937753466
12,180,3.6276472419263595,5.036136549563142
13,186,5.389601256709118,5.046614831675838
14,192,6.111586022991263,5.055552179732067
15,198,4.975686597779302,4.9267219076538
16,204,4.573793472418186,4.714122064133417
17,210,5.667356941056897,4.857566013102154
18,216,5.8461706888802665,4.830299805628175
19,222,5.056861546157577,5.00799157326562
20,228,3.5040445504599633,4.966428341910279
21,234,3.5782261598474343,4.689156063156642
22,240,4.816311594655875,4.606905404447709
23,246,4.816311594655875,4.649632980026475
24,252,5.759948453575699,4.61006661130775
25,258,4.89084248044503,4.546301855277728
26,264,2.784318677947618,4.548312861141263
27,270,3.988678693272108,4.567171881779269
28,276,5.08652437936338,4.707356894669463
29,282,5.192560516432208,4.773477011072443
30,288,5.080993616520001,4.750488203509797
31,294,5.080993616520001,4.682960279835393
32,300,3.7303527981160256,4.754677644298094
33,306,5.260446314529745,5.026003058576791
34,312,5.609752991491629,5.075184505839744
35,318,4.540445903904132,4.9424949723558695
36,324,4.949613369482834,4.886405476003854
37,330,5.7514508539974365,4.877629891108796
38,336,6.040223649291989,4.917188963695746
39,342,4.578856060427552,4.861213701386487
40,348,3.494249977556876,4.837483724990617
41,354,4.519486560208009,4.638988421672695
42,360,4.975686597779302,4.651580104010921
43,366,5.555702487563398,4.5456817075068985
44,372,3.058649650404941,4.469739568021474
45,378,4.975686597779302,4.393494218535672
46,384,3.227809351676569,4.451970762431711
47,390,4.691546091962831,4.458611122466825
48,396,3.6788326114345877,4.51177463748233
49,402,4.840145180172327,4.512002050777689
50,408,5.1252794554623735,4.462011621211931
51,414,5.280574587180001,4.651672041089047
52,420,3.5739342979782496,4.595475472917083
53,426,5.157448740394101,4.640061116491125
54,432,4.978415557323603,4.687166554621612
55,438,4.955817332774299,4.801177555778764
56,444,5.334574688930326,4.887739985426667
57,450,4.301327779715735,4.953725647853939
58,456,3.7628370745650837,5.0067700493047385
59,462,5.256811349528662,4.94081298418065
60,468,5.046964625320403,4.931583016215588
61,474,5.878894335947165,4.985850855574422
62,480,5.917107404589616,5.072026919687805
63,486,5.917107404589616,4.946774353447864
64,492,2.7824495164892062,5.039098105881682
65,498,5.046689124813324,5.198681861620273
66,504,5.629629629629628,5.259775091004125
67,510,5.989930102134917,5.2376481001641695
68,516,3.831543894051042,5.220893750787586
69,522,5.409212808921541,5.176934905130878
70,528,5.677842143428162,5.035754997119227
71,534,5.989930102134917,5.320107138046784
72,540,4.7814407352409525,5.401273591125388
73,546,5.677842143428162,5.270789250079228
74,552,5.389601256709118,5.184096189024889
75,558,4.22294850844979,5.2794414143355795
76,564,6.194675207619863,5.333404154819244
77,570,6.020686561756556,5.346993292301893
78,576,4.063817537075707,5.346993292301893
79,582,4.949613369482834,5.346993292301893
80,588,4.975686597779302,5.346993292301893
81,594,6.056765694725528,5.346993292301893
82,600,5.840911793219951,5.346993292301893
