,Time_Step,FI,Smooth_FI
0,36,5.880388451775769,4.604372835007342
1,48,4.836793060131822,4.604372835007342
2,60,5.853607527688053,4.604372835007342
3,72,5.436857042389236,4.604372835007342
4,84,2.0926633849179286,4.604372835007342
5,96,4.8188764329272695,4.604372835007342
6,108,2.236048331132957,4.604372835007342
7,120,5.609865725051801,4.457936382096434
8,132,5.118195825540287,4.416719428346026
9,144,4.473995139399181,4.231618596501687
10,156,4.833900285796463,4.011365905906014
11,168,4.0612828133373435,4.363500172666
12,180,4.123151016844871,4.444336870457872
13,192,4.342189615126923,4.694112479937741
14,204,3.6323975455559894,4.531135721625941
15,216,2.7938247552411526,4.380260331895861
16,228,6.318274586037774,4.272642640282457
17,240,5.788916806429723,4.06588700881041
18,252,5.2333556448913905,3.99419125319289
19,264,3.65414462531021,3.9993808732851845
20,276,3.3076911487793064,4.058875281026165
21,288,3.1825828400383394,3.948149132240893
22,300,2.352832708131905,3.962084150643436
23,312,3.2009337459271068,3.6940487989030317
24,324,4.185426457952404,3.4681085276740546
25,336,5.05612250801869,3.234514688758926
26,348,2.3036837601327345,3.249888521808849
27,360,2.9610449760716566,3.239042064082337
28,372,3.101850365152923,3.1927376870676034
29,384,3.0776335516820046,3.244308720686805
30,396,2.4302295779098433,3.339930530744612
31,408,3.8386306219092785,3.1759246597328583
32,420,3.1775336560611613,2.9521376756296234
33,432,2.6269303158615225,2.9134411789096384
34,444,2.971685111562328,2.869928451451912
35,456,4.34839546662079,2.8734412002866514
36,468,2.217356005811354,2.81982804678438
37,480,2.370678698779875,2.9106434734237943
38,492,1.8393257994929209,2.7650742998160687
39,504,2.4388922465789507,2.80508573104432
40,516,3.1440033511698062,2.8309888907559966
41,528,2.4342757096547434,2.828162484159274
42,540,3.520014697582817,2.5726047658569065
43,552,2.0918005386165746,2.5726047658569065
44,564,3.6576708308001984,2.5726047658569065
45,576,2.937768232401646,2.5726047658569065
46,588,2.937768232401646,2.5726047658569065
47,600,1.2817028469923628,2.5726047658569065
