,Time_Step,FI,Smooth_FI
0,24,4.154943524332265,4.257490620309167
1,36,4.260889272730862,4.257490620309167
2,48,5.368348579739685,4.257490620309167
3,60,4.099364546380689,4.257490620309167
4,72,5.1715728752538,3.875502136946201
5,84,2.4898249234177006,4.030677189409314
6,96,1.8630126241544667,4.100771893857654
7,108,5.191939587509538,4.2512755179211394
8,120,5.788916806429723,4.151544392177258
9,132,5.002386290761604,4.109523369693742
10,144,4.5731861207905125,4.453571118589419
11,156,2.2376987885166035,4.014661447319122
12,168,3.9272991175285337,3.6174598532003053
13,180,2.558481559887751,3.054540239951988
14,192,3.405707241716828,2.7059073456503078
15,204,1.624868611271703,2.7547098432148793
16,216,2.4813887549804234,2.7459263758146775
17,228,2.5305137739040338,2.898851269296961
18,240,3.8745983131273234,3.123363540856714
19,252,3.476030920781454,3.4209819453959462
20,264,4.752780871075347,3.2314209792367166
21,276,3.410579038507098,3.030783386352906
22,288,1.344022958025047,3.129154220627209
23,300,1.326688216601169,3.1995958424289364
24,312,4.4648233187731385,2.972509590207634
25,324,3.898680651591821,2.683926578612384
26,336,3.3902633577475303,2.689085877681857
27,348,1.6790809689355979,3.2207566571775907
28,360,1.3749787524418866,3.3244656105648525
29,372,4.516712893575569,3.4125856193505846
30,384,5.08707703909671,3.4066349084322027
31,396,4.427400704306209,3.6805608678199135
32,408,3.354559092237232,4.28510721157884
33,420,3.322636725261855,4.5495208537705
34,432,5.002256814995449,4.544539840324039
35,444,6.103194746725531,4.372054628605627
36,456,5.057190958417944,4.184315484382604
37,468,3.3924894339957468,4.126069361510159
38,480,2.2281242268990997,3.9196818960942843
39,492,2.973159988027193,3.3243593977367376
40,504,3.7639320225002133,2.8537299450523883
41,516,2.5312597565802566,2.613751949179156
42,528,2.233414242311854,2.8169778791357962
43,540,1.9526214587563475,2.877639650423845
44,552,3.4474798066389467,2.4948883320391153
45,564,3.3371306157554845,2.4198508288984093
46,576,1.4674241121918223,2.815307313493539
47,588,2.0810347377360103,2.815307313493539
48,600,4.606153149882642,2.815307313493539
