,Time_Step,FI,Smooth_FI
0,72,5.550722274986747,4.838809914570747
1,78,5.041997375329401,4.838809914570747
2,84,5.018576030000291,4.838809914570747
3,90,4.648233981606951,4.838809914570747
4,96,3.41908113656569,4.720313032077086
5,102,5.354248688935403,4.684796199275116
6,108,4.839740980024775,4.7993484306900696
7,114,4.82889637851758,4.849999266575577
8,120,5.705889418490008,5.152511085862086
9,126,4.952138996919996,5.056301305341637
10,132,5.234152052284739,5.1220364840516295
11,138,4.7769900058127055,5.162898889085852
12,144,5.234152052284739,4.9942508712929845
13,150,5.074070808722919,5.116516091718427
14,156,4.694001311732806,5.184969408509736
15,162,5.685730319472656,5.242440190985817
16,168,5.6448719530325935,4.920570606177113
17,174,5.121814700669188,5.068027220579869
18,180,3.3029345434325195,4.811823493894647
19,186,5.958810495139459,4.747154787450417
20,192,3.15677895162147,4.338464209003639
21,198,5.297718080807275,4.357187100939565
22,204,3.1927284823519186,4.798795626218684
23,210,5.234152052284739,4.719967636325637
24,216,5.952585695107233,5.182494102023807
25,222,5.4858425557811685,5.106317894112387
26,228,5.9319377458105045,5.395059633815968
27,234,4.840660833338757,5.369533227855179
28,240,4.925178920573429,5.3676453195829525
29,246,5.080993616520001,5.2280438905539155
30,252,5.941258245473867,5.049900552438591
31,258,4.648233981606951,5.3067137782911304
32,264,4.863077717118544,5.01936418470721
33,270,6.381540188453979,5.037747258891102
34,276,3.201081359069895,4.912752894916015
35,282,5.191292061623357,4.984879500734858
36,288,5.191292061623357,4.9952297013106675
37,294,5.080993616520001,4.785275453346533
38,300,4.925178920573429,5.072625046930455
39,306,5.121814700669188,4.983847277281417
40,312,4.925178920573429,4.893337597278683
41,318,4.658625443729132,5.037298029592601
42,324,4.648233981606951,5.094462619662835
43,330,5.944756210403524,4.897361369132568
44,336,5.268166460994807,4.8581259342949705
45,342,3.9392071974875806,4.812862776910397
46,348,4.68976631154784,4.769331529879523
47,354,4.387046499421688,4.486030076089705
48,360,4.387046499421688,4.317531512754438
49,366,4.2449474876646,4.409456571990764
50,372,4.257175080983228,4.002251137760287
51,378,4.490757552905548,3.9676657616391062
52,384,2.2465337061649397,3.822121925899301
53,390,4.179534242694598,3.493623070664962
54,396,3.513783484982868,3.455615434963306
55,402,2.2739543562585713,3.3313622057945196
56,408,4.029129266773286,3.634016240088689
57,414,3.745238177892831,3.580145402884805
58,420,4.062457911929967,3.5912358303714123
59,426,3.856309219471314,3.875363671569289
60,432,3.58032604990249,3.620300480644204
61,438,3.978721403445831,3.8389592773983927
62,444,2.498750121222742,3.434398530866654
63,450,5.057190958417944,3.555756338246804
64,456,1.6350934327395612,3.591447484485665
65,462,4.58445606375221,3.6820688019967065
66,468,3.794472927335694,3.964749011324462
67,474,4.52244930851208,3.7862658855982168
68,480,4.194831377189285,4.161848759173599
69,486,3.9862922040604802,4.076440561901194
70,492,3.8885906741918475,3.928875369836002
71,498,4.072006880117765,3.6362542284473327
72,504,2.9090817749445055,3.490276407573172
73,510,2.7667224601800564,3.491397212452862
74,516,3.3189644519443333,3.2093318729311306
75,522,3.993017033338613,3.370213775014188
76,528,2.1961986370614484,3.172971309132379
77,534,5.037298292616128,3.486364507984689
78,540,1.7256269796536603,3.863548048807805
79,546,4.647081653293909,3.7338443057708446
80,552,5.58206569688304,4.214643469013936
81,558,3.2147945751168563,3.948535020216743
82,564,5.080993616520001,4.706241704144399
83,570,3.44064759983295,4.589363951260462
84,576,6.271867083219601,4.368930891624719
85,582,3.9458151359902875,4.591803854313487
86,588,4.259467339068592,4.610490232732853
87,594,4.552032351249462,4.610490232732853
88,600,5.193111887036208,4.610490232732853
