,Time_Step,FI,Smooth_FI
0,84,4.2848996403287165,4.341208370101003
1,96,1.9161256688915935,4.341208370101003
2,108,3.0790298716667284,4.341208370101003
3,120,2.578952582568491,4.341208370101003
4,132,3.1198623535396974,4.341208370101003
5,144,2.8282824533759463,4.341208370101003
6,156,4.09747452165288,4.341208370101003
7,168,5.132988542438337,4.525459355461899
8,180,6.063620505506444,4.869244355390144
9,192,6.167367553607687,5.06629312882762
10,204,5.894892379080792,5.277711839657949
11,216,6.9310043685547225,5.418347546339757
12,228,6.495911464659457,5.562138060085801
13,240,6.041545668030542,5.583585269216343
14,252,5.44361515291644,5.429155368931229
15,264,5.115977112532452,5.307036319520786
16,276,4.807490833721387,5.239426109369305
17,288,4.553768618328478,4.897275211135283
18,300,4.354841031219377,4.691854002957034
19,312,3.2798297390169737,4.657588196575294
20,324,4.598191912581114,4.610933225243092
21,336,5.356045031789917,4.587922066128844
22,348,1.7890816002725414,4.567365455782884
23,360,4.465949870415724,4.5956459565675525
24,372,6.084721788078583,4.497699272025727
25,384,5.481686012044115,4.48107925695401
26,396,5.167481243545454,4.389613760182247
27,408,4.869297788380944,4.423085685555041
28,420,5.146856843137425,4.435670677971541
29,432,3.378408403826581,4.570367610228193
30,444,4.155400850358787,4.436212223070544
31,456,2.1822437777558155,4.242988217833049
32,468,4.9998550170546565,4.055771359036117
33,480,5.507064940787916,3.923530463914961
34,492,3.4054447873523572,3.680244903823732
35,504,2.8560852245239197,3.450917593212587
36,516,3.7660337252286396,3.317343509984063
37,528,3.235083706480947,3.296139898514044
38,540,3.580590502091581,3.3880036050981537
39,552,1.9498710672861816,3.3880036050981537
40,564,2.394929115803671,3.3880036050981537
41,576,1.7755194050842844,3.3880036050981537
42,588,3.900957512718553,3.3880036050981537
43,600,3.2846082567651234,3.3880036050981537
