,Time_Step,FI,Smooth_FI
0,36,3.375247044257358,4.2974115950424014
1,48,3.254741822623885,4.2974115950424014
2,60,3.579313137909841,4.2974115950424014
3,72,4.524356510876429,4.2974115950424014
4,84,2.6853483229068824,4.2974115950424014
5,96,4.228763833671739,4.2974115950424014
6,108,4.847879294079522,4.2974115950424014
7,120,3.227809351676569,4.22035028125819
8,132,6.156451769936134,4.353111737212826
9,144,5.218943868571049,4.336106229408452
10,156,5.312635443605305,4.194576639845157
11,168,5.157448740394101,4.382225793031631
12,180,2.4505112788468164,4.18270756091601
13,192,4.847879294079522,4.106549868987561
14,204,3.375247044257358,4.178190992665094
15,216,2.8260014361168846,4.007276204773282
16,228,4.937138161144559,3.861984743696746
17,240,1.834545048284297,3.6783159588771284
18,252,3.933986990938139,3.6399278082810853
19,264,4.087502835806958,3.8539332042105414
20,276,4.10547431523439,3.8527616547265993
21,288,3.4754463356526144,3.880360209965181
22,300,3.108610025769887,3.968060955679556
23,312,4.6967909332415845,3.93462430765603
24,324,5.018576030000291,4.263227035113821
25,336,4.8338207002722156,4.324043483991414
26,348,3.7064297071203396,4.385679046423623
27,360,3.8784103846893885,4.229940500999053
28,372,4.535898384862251,4.4583833147418375
29,384,5.7777777777777795,4.53732804686659
30,396,4.663784377469259,4.451238789280839
31,408,4.827129584993482,4.256803147023056
32,420,2.236611770139539,4.3111383016488025
33,432,6.216760100566035,4.492301530370088
34,444,4.0559468112669315,4.397723527355532
35,456,3.6637198422125734,4.481025946855463
36,468,2.6853483229068824,4.516229289196335
37,480,5.4858425557811685,4.391378251030535
38,492,5.880388451775769,4.310476553903688
39,504,2.743474348514724,4.46504673476021
40,516,5.535527418861434,4.35523429767409
41,528,6.200217885868264,4.244154502595151
42,540,3.1655719194796506,4.114261333832445
43,552,3.856309219471314,4.114261333832445
44,564,4.091453940417806,4.114261333832445
45,576,4.899010855532595,4.114261333832445
46,588,2.7229892703196588,4.114261333832445
47,600,2.1050018170600975,4.114261333832445
