,Time_Step,FI,Smooth_FI
0,60,2.8305093463215285,4.107851668498112
1,66,4.434774845598027,4.107851668498112
2,72,3.1507404283675946,4.107851668498112
3,78,4.634314575050768,4.107851668498112
4,84,4.482528232639181,4.453568083464758
5,90,5.114242583011574,4.740190890862064
6,96,4.904807836121408,4.94367224637383
7,102,6.15451168998186,4.75631745663424
8,108,4.371628561438184,4.719016311266847
9,114,3.5101858366132315,4.5430103584640795
10,120,4.258721360434817,4.282233325557497
11,126,4.058206866194968,3.93290349547706
12,132,3.340145638681912,3.608758333280806
13,138,4.058532709499236,3.8027416172913475
14,144,2.426757588260665,3.9103686453858173
15,150,4.674085540676473,4.06430970069854
16,156,4.904483529001637,4.292108330722893
17,162,4.981853198071306,4.466252093819608
18,168,4.706937418828037,4.536445530005344
19,174,5.103395288079528,4.690764606559266
20,180,2.847918205375075,4.806684018392327
21,186,5.60000000000001,4.528489554239388
22,192,5.60000000000001,4.6012380891985245
23,198,3.312686413153664,4.630759362199245
24,204,5.143428628582854,4.992535666303446
25,210,5.28052292608385,4.876616254470385
26,216,5.018576030000291,4.548011973992383
27,222,4.904483529001637,4.718717993447936
28,228,3.6283743171319998,4.632630526876414
29,234,4.336922529886977,4.44818324602236
30,240,4.626903829153722,4.488371348416081
31,246,4.173839240959519,4.442108065108094
32,252,5.2597046443626025,4.567229924169863
33,258,4.626903829153722,4.622187280299812
34,264,4.379105471502611,4.57336626363022
35,270,4.666666666666673,4.318077963405263
36,276,4.333977729136179,3.8979532017089347
37,282,2.642109439609776,3.9595701371009633
38,288,2.738956074184646,3.94099406707574
39,294,4.9966054415058805,3.869016146965914
40,300,4.267649051351257,3.764665476966087
41,306,4.234799146007731,4.054878085975607
42,312,3.7078737091371936,4.287663449930913
43,318,4.383385093666915,4.224658548013309
44,324,4.13566825791649,4.15013427494964
45,330,4.618576030000273,4.123486118572387
46,336,3.8205034129692694,3.8155118714569247
47,342,4.074910207744214,3.8951376679321803
48,348,1.8600282264444272,3.652762857547122
49,354,4.8611398725184385,3.732029954908304
50,360,2.6814193956061194,3.6018186244388724
51,366,5.0941786141673475,3.6786499872918816
52,372,3.039235430152667,3.9973816990769344
53,378,4.535898384862251,3.8271827501258713
54,384,3.772418497154756,4.19769343902512
55,390,3.8399461788120606,4.12104943250569
56,396,4.904483529001637,4.117589628644926
57,402,4.634314575050768,4.058026709585846
58,408,3.018476606988086,4.1765018245986125
59,414,4.178520870507786,4.202200649565422
60,420,4.483269187231368,4.116893530690149
61,426,3.99413912861291,3.8808793203558927
62,432,4.392640815749981,4.0480884455094825
63,438,3.218229313045237,4.049466676411512
64,444,4.02173135790963,3.6476996852371335
65,450,4.186790255919942,3.5367609487284994
66,456,2.072667240185089,3.7485349109602737
67,462,3.3285067095611116,4.244639598444839
68,468,5.663284589140631,4.424916920139822
69,474,6.194857437952626,4.3185467845842425
70,480,5.103395288079528,5.069025483133903
71,486,3.548569442586484,5.205788919495991
72,492,6.575539431483013,5.17210559665484
73,498,4.1490873277336355,4.849416250401873
74,504,5.461184652093707,4.79337520099033
75,510,4.258721360434817,4.8934615151815235
76,516,4.767148991610269,4.218655995041833
77,522,4.1490873277336355,4.021933599475157
78,528,2.526706310644924,3.4384695077036533
79,534,2.9687529543336058,3.3654331831260627
80,540,1.9604001014647086,3.186040394642589
81,546,3.8205034129692694,3.1728978455488366
82,552,3.6907922607094306,3.2564994952224424
83,558,4.070232033171128,3.212197957025561
84,564,3.028316208686509,3.741282258551763
85,570,2.702943725152289,3.859826062656945
86,576,5.134905910621925,3.6641201888502053
87,582,4.531766237600383,3.4550163780407672
88,588,2.516557017869012,3.8269144506534474
89,594,2.8156091683145013,3.8269144506534474
90,600,5.2597046443626025,3.8269144506534474
