,Time_Step,FI,Smooth_FI
0,60,4.00724671818693,2.2146511684884334
1,72,1.7053375562168835,2.2146511684884334
2,84,2.2815346293073957,2.2146511684884334
3,96,1.7248077904071695,2.2146511684884334
4,108,1.9975880765018912,2.0020801614457366
5,120,1.5713922403103313,2.509873479626462
6,132,2.7318206759307504,2.9165423476007972
7,144,4.752097465301234,3.3413852962224113
8,156,4.721547837153408,3.851307878889864
9,168,4.273865482136857,4.4611131372247135
10,180,5.057123572506608,4.78750995661455
11,192,5.230223790319429,4.9120494276846705
12,204,4.690201592269774,5.112296268465013
13,216,5.499334291721953,5.296322115020531
14,228,5.923028881835467,5.267756850224056
15,240,5.378020561469963,5.120460725585818
16,252,4.885731983727749,4.9563299554897755
17,264,4.3464470424899995,4.452079526950437
18,276,3.705416971693524,4.097800744493644
19,288,2.473831720485912,3.8284249256341263
20,300,3.7973561870947106,3.328270598900957
21,312,3.761765648312856,3.212727889927597
22,324,1.8848060233287378,3.4369893831636182
23,336,3.653190788649833,3.9667677133299954
24,348,5.0509859311096506,4.3853586042380455
25,360,5.652501701484185,4.461347607638847
26,372,6.308901532543007,4.806833140559367
27,384,4.217699668717675,4.526473054674594
28,396,3.9577192208518612,4.285312191130468
29,408,1.9710302733411995,3.7278405364337908
30,420,3.604020749844896,3.2832515066028236
31,432,2.3076717733041225,3.361917489554886
32,444,3.6413673535572055,3.18632632336584
33,456,4.689695566430033,3.322915507381701
34,468,2.9041722237175804,3.2327817686811096
35,480,2.790565377436374,3.2962973375219797
36,492,3.0632183176413488,3.269837661795807
37,504,2.688765186349335,2.8720470566866823
38,516,3.482609299200151,2.7842810367721
39,528,2.302951935775298,2.596268299578734
40,540,2.3775761042300942,2.6957339544794743
41,552,1.6624889542761685,2.81272535423147
42,564,3.660012247045775,2.673712074585609
43,576,3.390713584861311,2.884048572194407
44,588,2.6485296213250034,2.884048572194407
45,600,3.5649709214280842,2.884048572194407
