,Time_Step,FI,Smooth_FI
0,24,3.0629601020526938,2.0597553657589582
1,36,1.7579459328639215,2.0597553657589582
2,48,1.719725957732975,2.0597553657589582
3,60,2.1318246840521557,2.0597553657589582
4,72,2.262609155498067,1.850212232156644
5,84,1.4234663623539356,1.982165640779818
6,96,1.8057013004388098,2.367663058534937
7,108,2.5496663846029644,2.9138526941977028
8,120,4.032710464263691,3.431475931571306
9,132,5.40896249802875,4.077212427163672
10,144,5.368348579739685,4.374972623351862
11,156,5.297885335908136,4.666342448569391
12,168,3.5922624775679477,4.8889488011487225
13,180,4.297885335908137,4.8798298329664975
14,192,5.368348579739685,4.8798298329664975
15,204,5.354248688935403,4.964483627262041
16,216,5.368348579739685,5.087301411823088
17,228,5.80580810168139,4.723453309139064
18,240,4.329169184934227,4.418856714012523
19,252,2.114796719803984,4.11535224572319
20,264,3.5407690089804356,3.5284354036620513
21,276,3.533221879199397,2.9891795070872056
22,288,1.8468475273728588,2.843665590153009
23,300,2.570272722232311,3.1185214739357128
24,312,3.456085683329052,3.4207680872615405
25,324,3.7639320225002133,3.8490968985158958
26,336,5.354248688935403,4.214984575280877
27,348,6.103194746725531,4.121793035625726
28,360,4.042173587962753,3.8443138439142857
29,372,2.011123484301409,3.4893665982152435
30,384,1.7912105330604018,3.206776063395779
31,396,1.6342485483059657,2.940394640372714
32,408,3.6587054800186056,2.704853917056075
33,420,4.504906208587147,2.954143998245281
34,432,2.628929248062911,3.175107114507694
35,444,3.5068639714366494,3.258615235196359
36,456,3.1169892306348914,3.2132177665121517
37,468,2.135297272437952,2.7982835310845977
38,480,3.3863206679133664,2.669627397565326
39,492,2.0153007960218186,2.5854667883334392
40,504,1.8569924469472883,2.785161700085434
41,516,3.0019003160453126,2.714518996020464
42,528,4.315158701146853,2.439204924960663
43,540,1.7114410480481193,2.749087844478249
44,552,1.7344362415545538,2.7594828961392417
45,564,3.8745983131273234,2.9183839643236857
46,576,1.9193627569132443,2.878230032850477
47,588,3.955306725151995,2.878230032850477
48,600,4.074235112307593,2.878230032850477
