,Time_Step,FI,Smooth_FI
0,12,3.0185760300002813,3.0713603872763096
1,24,5.057190958417944,3.0713603872763096
2,36,1.1383141734107047,2.699331850622444
3,48,1.9024904200386834,2.3225231031048277
4,60,3.9267647158650947,2.898602913604025
5,72,2.8665536049082965,3.736038969450362
6,84,4.414798587577694,3.747125203398068
7,96,3.960023417708213,3.4043538490687943
8,108,1.8382395419204747,2.807310963821569
9,120,2.6236699318360173,2.620863272237417
10,132,3.4006803429557575,2.693985345392606
11,144,2.0576057613860432,3.1124196902579206
12,156,3.87897296643196,3.4908257042267508
13,168,4.535898384862251,3.8814302395098417
14,180,3.2294193672353173,3.299189859541052
15,192,2.132251826525587,3.2588232604461993
16,204,4.414798587577694,3.137868006337193
17,216,2.8665536049082965,2.990650371909164
18,228,1.690598923241499,2.9286387872738473
19,240,4.228763833671739,3.2144067939992786
20,252,3.7238576250845963,3.739813534550765
21,264,3.2668191448959583,3.441336701104627
22,276,3.333333333333332,2.6176161894919545
23,288,1.252696090246576,2.14494919399011
24,300,1.8488181583904286,2.71956840235165
25,312,5.057190958417944,3.711590983493371
26,324,4.228763833671739,4.5669177932224585
27,336,4.414798587577694,4.109147821347411
28,348,3.6838810427928097,3.0900841685414377
29,360,1.1715728752538117,1.916961472795009
30,372,0.8954305003384114,1.2989309710531434
31,384,1.8297895375672149,1.480810848752687
32,396,1.7172125083524437,1.6538195314152517
33,408,1.4144565483260991,1.716180464517701
34,420,2.016872336874562,2.0190524849036158
35,432,2.6258285695101837,2.1603134827684065
36,444,1.8382395419204747,2.3229914400059357
37,456,2.504906208587137,1.822561239515996
38,468,1.1245379680403678,2.228123941575433
39,480,3.054927648098777,2.2046064879687086
40,492,2.434353847766973,2.8377379174801924
41,504,3.0239322565748257,2.500264796972303
42,516,2.042508286575108,2.777753229348633
43,528,3.2668191448959583,2.2826357149564793
44,540,1.538579713398358,2.1224986750998007
45,552,1.5620971670050785,1.6227880205012515
46,564,1.767687181100313,1.6520441310762237
47,576,1.626348045123288,2.057606833135651
48,588,2.778785273183366,1.9106071783025982
49,600,1.326688216601169,1.9106071783025982
