,Time_Step,FI,Smooth_FI
0,108,4.09616071702872,4.854279283768782
1,120,4.625765341057671,4.854279283768782
2,132,5.840911793219951,4.986950692541998
3,144,4.494174943348368,5.175882417666844
4,156,5.192560516432208,4.92257635876686
5,168,5.080993616520001,4.696489790810627
6,180,3.8159152394796747,4.832988015108153
7,192,5.602055189324789,4.957994014188221
8,204,5.456011613760207,4.905144032817226
9,216,3.6573652953666898,4.962075005537355
10,228,5.772848107485171,4.227313135183145
11,240,3.251726002697576,5.218698419149464
12,252,6.631521147265642,4.585077141439039
13,264,3.871984274353906,5.361292771598563
14,276,5.580372893176144,5.010910020235397
15,288,5.580372893176144,5.580372893176147
16,300,5.580372893176144,5.613953492117507
17,312,5.681114690000225,5.890216141880188
18,324,6.40916084246419,6.049039461470623
19,336,6.056842851947454,6.244482583623267
20,348,6.2674440564581655,6.08441664741991
21,360,5.928963033854112,5.257302547158308
22,372,3.57550055116265,5.419952310136684
23,384,6.755393345393292,5.681286902216911
24,396,6.712966810094794,6.727108988527628
25,408,6.712966810094794,6.621013746293566
26,420,6.437107618691093,6.521173886946959
27,432,6.413447232054966,6.40985294271016
28,444,6.379003977384391,6.047007611121832
29,456,5.348571623926132,5.368331114463966
30,468,4.377417742081374,4.864364045714193
31,480,4.867102771135077,3.941543995726003
32,492,2.5801114739615447,4.655903247863212
33,504,6.520495498492997,3.8745568152972303
34,516,2.5230634734371318,4.605302071150352
35,528,4.772347241520932,3.910247498942302
36,540,4.435331781868853,4.6665222371211525
37,552,4.791887687973697,3.8778462741212443
38,564,2.406319352521187,4.15385095127175
39,576,5.263345813320384,4.263132696460758
40,588,5.119732923540709,5.156534372074816
41,600,5.08652437936338,5.156534372074816
