,Time_Step,FI,Smooth_FI
0,120,3.980178251982334,4.497446486205303
1,132,5.454127997157066,4.497446486205303
2,144,5.368348579739685,4.497446486205303
3,156,3.334495095290529,4.497446486205303
4,168,5.62909598574327,4.7933635114484385
5,180,3.2184330073189353,4.866382432852187
6,192,5.755680403441151,4.953697923825499
7,204,5.892241525579559,5.112067312184752
8,216,5.892241525579559,4.936083881147984
9,228,4.284711425446045,5.456811351544968
10,240,4.573195399522657,5.447928334914728
11,252,6.342797829700841,5.399221413984804
12,264,5.702382303659697,5.387983871096556
13,276,5.60000000000001,5.739612383185566
14,288,5.824816268250071,5.908775086613939
15,300,6.3944824979801105,5.752951042635618
16,312,5.588171620092895,5.707760980750661
17,324,5.40785356583092,5.58179694337565
18,336,5.431241932349963,5.114497539723184
19,348,4.8442157757499436,4.842631717046733
20,360,3.0210198463352835,4.666791861133693
21,372,4.7632875619214055,4.5103752325494115
22,384,4.533132484614653,4.366683774002325
23,396,4.46935379432523,4.326967653623652
24,408,4.569093181067441,4.591117521480754
25,420,4.605919053477904,4.633543856502115
26,432,4.605919053477904,4.274542079594343
27,444,5.017845572049565,3.9163559146846176
28,456,2.379121823168028,3.883648171205197
29,468,2.3202368048668727,3.539413693715673
30,480,4.372846720190925,3.632424435720329
31,492,2.540512188540759,3.6405637933861215
32,504,5.163983505505822,3.6005793309475584
33,516,5.066681718044311,3.7343331187665902
34,528,2.139215048536648,3.727872498288439
35,540,3.122759531781073,4.092292524131996
36,552,4.334082997322013,3.8147508088808877
37,564,4.727032343602105,3.7528152484449513
38,576,3.4987332139991696,4.1775511020048555
39,588,4.6950683554287025,4.1775511020048555
40,600,4.687630169896067,4.1775511020048555
