,Time_Step,FI,Smooth_FI
0,24,4.606153149882642,4.375306733840177
1,30,4.092366347331681,4.375306733840177
2,36,4.427400704306209,3.9215569959214425
3,42,3.244903936126436,3.618082588487083
4,48,3.181943125028602,3.559486191805194
5,54,4.251611514260543,3.3315061811700737
6,60,2.5609639042210746,3.543192397144401
7,66,3.8170017729515844,4.061257926284683
8,72,5.80580810168139,4.731838264562146
9,78,4.572704919053466,5.061879055206943
10,84,4.8071241448859725,4.7798368141320156
11,90,4.959681378456609,4.52793576543139
12,96,3.8170017729515844,3.9909574539133366
13,102,3.1961892103318137,3.302061178976833
14,108,2.8929925536470993,3.3961821034531994
15,114,4.099364546380689,3.6669310894883558
16,120,4.0084361684372825,3.7601479458762648
17,126,3.172643122810827,4.007246708195623
18,132,4.840660833338757,4.091971037215885
19,138,4.262609155498068,4.324167235677469
20,144,3.869231718195578,3.9518994995927463
21,150,3.7238576250845963,3.751850795369639
22,156,3.662463042828753,3.1398020476834225
23,162,2.033085475136923,2.994148863632612
24,168,3.286898072932165,2.345215996889806
25,174,1.715664442600332,2.672617534316965
26,180,3.0152900874184114,2.621500744716561
27,186,3.133547704130952,3.3948434608506517
28,192,4.035692591002604,3.9017128933319327
29,198,4.535898384862251,4.166296697797795
30,204,3.9272991175285337,4.376621389685819
31,210,4.666666666666673,4.013593255805541
32,216,3.446813983221415,3.6272421095942016
33,222,2.7682456788945093,2.861263759886048
34,228,2.3687316175422155,2.414981102629819
35,234,2.10796601145274,1.8991014394180088
36,240,1.2206066892590741,1.8367672090567073
37,246,2.181728926458305,1.764827991676943
38,252,1.8921483593134305,2.491519209575832
39,258,3.4006803429557575,2.9071375187297597
40,264,3.4285838539200895,3.9492800756253814
41,270,5.018576030000291,4.153690989851081
42,276,4.013913085632864,4.096943909619739
43,282,3.258342613226055,3.481494702558763
44,288,3.1722284088173747,2.935649499079593
45,294,2.3763774751953424,2.8526870258801202
46,300,3.0094551936276503,2.670141899021625
47,306,2.624593028241891,2.645839308410198
48,312,2.303469703361058,2.3077896771612436
49,318,1.9953062998807807,2.3571248607970383
50,324,2.7725985791492773,2.6117506295508313
51,330,3.0673470096224325,3.237504723022321
52,336,3.8725685802952516,3.337992961736726
53,342,3.0740632952924916,3.2838927192360265
54,348,2.9050462821203378,3.3575495534656454
55,354,4.093539082984119,3.1238602155369315
56,360,2.3729952815063426,3.3602121575765316
57,366,3.614102108239143,2.7841813112821208
58,372,2.3654465441008763,3.5955575990753252
59,378,4.8071241448859725,3.264470272673833
60,384,2.6208401290346557,4.6097845887165745
61,390,6.401389492229099,4.372930666379801
62,396,4.096562377875653,4.616859610576976
63,402,3.352626961626184,3.743034886740124
64,408,3.7799153207185427,3.0537817210125886
65,414,2.0288028806930267,3.402774225305753
66,420,4.399604474505683,4.072441387209476
67,426,5.788916806429723,5.081904079784446
68,432,5.057190958417944,5.288227931615988
69,438,5.018576030000291,4.813176538957673
70,444,4.363762628454764,3.813176538957672
71,450,2.0571909584179395,3.5611875807902513
72,456,4.262609155498068,3.038571972465481
73,462,2.795915803480449,3.9922677133018944
74,468,4.918278180927192,3.617730745440516
75,474,3.1389982519138817,3.7981356828655257
76,480,3.3371306157554845,3.1538800039539674
77,486,2.9855111441924915,2.757152998580485
78,492,1.9488172357934297,2.355384354679378
79,498,2.1318246840521557,2.229065096893104
80,504,2.6065533708336877,2.851793275945814
81,510,3.8170017729515844,3.505307163705652
82,516,4.092366347331681,4.0910435829126754
83,522,4.363762628454764,4.085981497498589
84,528,3.801815516709324,3.7272215705374188
85,534,3.0160865664481857,3.099139270942904
86,540,2.4795157296712262,2.608675958018258
87,546,2.3304255779353586,2.5174076488336063
88,552,2.7422816388941924,2.9475859322990536
89,558,3.770050580067557,3.1971459851291875
90,564,3.0791057364257886,3.348448508941715
91,570,3.1961892103318137,3.6396387857065142
92,576,4.643621410361974,3.4945546756306576
93,582,2.643853406198191,3.278322085821723
94,588,2.547491440904969,2.3192907443101567
95,594,1.7665273858272856,2.697978049150265
96,600,3.7799153207185427,2.697978049150265
