,Time_Step,FI,Smooth_FI
0,48,3.7293215054546263,4.177534253522727
1,54,4.263324584789941,4.177534253522727
2,60,3.5022358862780925,4.177534253522727
3,66,5.025789489436646,4.177534253522727
4,72,5.018041445367873,3.9800353068308816
5,78,3.5264926098091838,4.090654378153357
6,84,2.5443278253035526,4.286469121184958
7,90,4.92703901272479,4.069480477126283
8,96,4.677124344467701,3.886190603573308
9,102,3.7238576250845963,3.8316566035343604
10,108,3.9183022040500224,3.76965836307501
11,114,3.1992886095754955,3.5432655062265668
12,120,2.172338382547452,3.25695042957877
13,126,3.5686818716341318,3.1696050984886583
14,132,2.9592338845809167,3.2506511869948476
15,138,3.199785638543932,3.2656793820535577
16,144,4.404578735087154,3.413093858514595
17,150,3.2894577799277522,3.475692267703767
18,156,3.056825241313669,3.7160478742832317
19,162,3.9442723267691666,3.9940577783849185
20,168,4.401367524057705,4.148480727629281
21,174,4.867845063154049,4.061892152481266
22,180,5.3311164305533385,4.291476424677597
23,186,2.7699263290396625,4.548301162841677
24,192,4.434330874491662,4.7773317993802875
25,198,5.485220755753642,5.083181789323355
26,204,5.77555134328937,4.965096577880236
27,210,6.7029450028124575,5.117338057981061
28,216,4.622605161894626,5.388867633381831
29,222,3.6833752096446046,5.474842548682392
30,228,6.063508326896295,5.181784408654299
31,234,6.0010702475570215,5.002822125954393
32,240,4.017202503120814,5.094550933644278
33,246,5.6291713066130304,5.329070963072245
34,252,5.17297800803395,5.089147777837037
35,258,5.090495386212407,4.72783563452882
36,264,4.623969215485032,4.803901049735387
37,270,3.8331973877077274,4.344714417687224
38,276,4.473594994360213,4.193524524567394
39,282,2.8740515143240355,3.7489677806710326
40,288,4.2658386493149445,3.688936007997095
41,294,2.4231549228342355,3.4822277949949125
42,300,4.263778579441406,3.4097185824209837
43,306,2.5929481096946154,3.6685298071689942
44,312,4.038539718916639,3.716670925950808
45,318,4.426918862812114,3.9067686480670623
46,324,4.5546853620058405,3.531490891370917
47,330,3.563741255531758,3.7019064401498505
48,336,2.0121120392645344,3.3109865146161184
49,342,3.6154414023682233,3.3590929792168587
50,348,1.6930201657142467,3.276177245285543
51,354,4.715557650416546,3.21577397033658
52,360,4.0571909584179435,3.4462919597779234
53,366,3.201321605837996,3.3014078038366392
54,372,3.3952199759126014,3.3292009730818912
55,378,2.746136466720518,3.0360185384213074
56,384,1.8597791811857582,2.8865404725873653
57,390,2.9564630424530383,2.7323352427150716
58,396,3.160322563414299,2.4194534903575544
59,402,2.2760902266042256,2.3768543425704487
60,408,1.5179294617675039,2.4943413566320345
61,414,2.490541579997881,2.570288975128449
62,420,2.564701265555271,2.419290442865053
63,426,3.4121487534315316,2.399469030045689
64,432,2.254331369833928,2.8309857130862355
65,438,2.1571617496880418,3.0506752827528865
66,444,4.1070295600107585,3.281637581593538
67,450,3.8086789979977875,3.421548041731711
68,456,3.95047505859918,3.631153834807298
69,462,4.251611514260543,3.998511333020422
70,468,3.511966128287421,4.013879467626158
71,474,4.36130673896679,3.8626628301006654
72,480,4.19923836764519,3.530632005892187
73,486,2.901379172844802,3.2497602524521105
74,492,1.9582901133482837,2.980834023483387
75,498,2.5663809936200987,2.8515806399267376
76,504,1.8984087544750798,2.728039973109977
77,510,3.585786437626899,2.72952167771219
78,516,3.4579943667446345,3.1857868054465732
79,522,2.910269400458081,3.501927539323759
80,528,4.695880879754626,3.6069432615369785
81,534,4.463225396883218,3.708093394980826
82,540,2.528503087754444,3.853113993618763
83,546,4.192687238289963,3.8018153367074112
84,552,4.328117958572246,3.447876801213662
85,558,2.602477458990023,3.239460871055049
86,564,2.572249666792111,3.190029098104418
87,570,3.2127298159315445,2.896470911379216
88,576,2.2319124500506273,2.8379625030643942
89,582,2.431338117938759,2.9426505124697067
90,588,3.977067508683301,3.0227429274149054
91,594,3.2306055154218494,3.0227429274149054
92,600,3.0528041564633104,3.0227429274149054
