,Time_Step,FI,Smooth_FI
0,12,5.225148226554425,4.1497905243281155
1,18,5.788916806429723,4.1497905243281155
2,24,4.535898384862251,4.1497905243281155
3,30,2.282339184972352,4.1497905243281155
4,36,2.0478645131496567,3.830925215709154
5,42,5.018576030000291,3.500269221317094
6,48,3.3119563748406513,3.709105624911673
7,54,3.804980840077367,4.033509733028239
8,60,5.788916806429723,4.150163961113201
9,66,4.228763833671739,3.8343316780548506
10,72,2.7477898816594326,4.118768287248124
11,78,3.1235823316501934,3.9593374127560566
12,84,5.018576030000291,3.452482925294342
13,90,2.8483955931249643,3.4985066544469086
14,96,2.7477898816594326,3.8769710125037187
15,102,4.504906208587147,4.0611679295073095
16,108,5.018576030000291,3.691225006705969
17,114,4.228763833671739,3.921286380130431
18,120,2.7989184931922493,4.29975073818724
19,126,4.228763833671739,3.9139578542983977
20,132,5.018576030000291,3.3744390803767907
21,138,2.1901489052540906,2.990861627686255
22,144,1.7814633864706482,2.9985917890910065
23,150,1.927299117528527,2.59462795682528
24,156,2.845299461620753,2.4248652851585653
25,162,1.8049808400773744,2.8962698059495984
26,168,3.9999999999999996,3.5641787092761112
27,174,5.018576030000291,4.113820227447095
28,180,5.788916806429723,4.456742393725347
29,186,5.225148226554425,4.574126922879143
30,192,4.902832459290267,4.567464159163845
31,198,2.5092880150001453,4.186703766878648
32,204,3.960023417708213,3.7465602027482086
33,210,2.734013676289097,3.496345102503239
34,216,3.148055421647087,3.4569841370659753
35,222,3.7238576250845963,3.5770060291051706
36,228,4.666666666666673,3.5770060291051706
37,234,3.2294193672353173,3.462647835248594
38,240,3.960023417708213,3.4856310636556933
39,246,2.0478645131496567,3.1848819189604662
40,252,3.2859547920896834,3.003656330834327
41,258,1.9193627569132443,2.8420457712862466
42,264,3.579313137909841,2.640006848611449
43,270,2.2597560099468468,2.9746872316309947
44,276,2.7477898816594326,3.3918475673543327
45,282,4.0559468112669315,3.548982407618008
46,288,5.788916806429723,3.2005066830836264
47,294,2.862171798495303,3.372270114509599
48,300,1.488458790703551,3.2341989270519016
49,306,3.290336598502677,3.384821354916852
50,312,1.9193627569132443,3.036725249091546
51,318,4.959681378456609,3.2644905882876194
52,324,3.7003401714778774,3.612966312822001
53,330,4.228763833671739,3.430331998349402
54,336,3.579313137909841,3.3814962130510744
55,342,2.194530711667085,2.9723670180728257
56,348,1.626348045123288,2.7002014910969194
57,354,2.504906208587137,2.235585874391139
58,360,2.067347009622431,2.235585874391139
59,366,1.4410701334370417,2.3024592010826743
60,372,3.579313137909841,2.50561777049892
61,378,2.5957706718162963,2.611299777720044
62,384,2.845299461620753,2.6342830061271436
63,390,3.1389982519138817,2.922700129763271
64,396,2.2052463800650277,2.87814066925174
65,402,3.171572875253809,2.851754645002307
66,408,3.3119563748406513,3.024033562470843
67,414,2.4374545263197054,3.0660237029384283
68,420,3.87897296643196,3.403276611872878
69,426,3.390939094719384,3.3927828036255554
70,432,4.228763833671739,3.2582744425833
71,438,3.108610025769887,3.2140299679003355
72,444,2.504906208587137,3.0881315287700395
73,450,2.1719876782219165,3.3401137561985244
74,456,3.1235823316501934,3.163915263128866
75,462,4.902832459290267,3.166410647442253
76,468,3.171572875253809,3.2775217585533625
77,474,3.1235823316501934,3.1972902993899623
78,480,3.171572875253809,3.3526843793260874
79,486,1.690598923241499,2.885786149394221
80,492,4.0559468112669315,2.7971247993320105
81,498,2.1014430796990973,2.6940121121548373
82,504,2.6396047748805187,2.730573148732437
83,510,2.504906208587137,3.2916718212618434
84,516,3.390939094719384,2.992306687708492
85,522,5.057190958417944,3.129647574097362
86,528,2.2597560099468468,3.087026640787125
87,534,2.9254883980322943,2.9259722249223237
88,540,2.383879175019104,2.706776873872125
89,546,1.538579713398358,2.568705686414423
90,552,2.0757669884182213,2.6753817358818517
91,558,4.228763833671739,2.716395815418764
92,564,2.8998123067514125,2.764559865702855
93,570,3.171572875253809,3.0749099706290886
94,576,2.672863476723622,3.2575442851016874
95,582,3.4006803429557575,2.8739668324111562
96,588,3.171572875253809,2.7082625398764058
97,594,1.927299117528527,2.7082625398764058
98,600,1.9055865515429085,2.7082625398764058
