,Time_Step,FI,Smooth_FI
0,108,5.724162570758256,4.685556027297049
1,120,4.797161477271584,4.685556027297049
2,132,3.5353440338613082,4.499464807320261
3,144,5.165888910827891,5.030559033552247
4,156,6.390444155967544,5.732890599431904
5,168,5.642338731500282,5.891707206322703
6,180,5.642338731500282,5.702687826150001
7,192,5.823386015449435,5.641486010342171
8,204,5.4587332840767955,5.353369980289902
9,216,4.777990641343478,4.793202597069336
10,228,4.142883865787738,4.2552973868467845
11,240,3.8450176534091343,4.556338736399034
12,252,5.681114690000225,4.9577779809167195
13,264,5.347201599340793,5.390607457894883
14,276,5.14350608434363,5.244359656353917
15,288,5.242371285377327,4.714886474224822
16,300,3.758782052953505,3.942079013070696
17,312,2.8250837008812577,3.965567244008279
18,324,5.312835978190078,4.346741380677368
19,336,4.90230446296077,5.039148301370541
20,348,4.90230446296077,4.874441693281985
21,360,4.81871615392441,5.436062128727376
22,372,6.587165769296952,5.4532749524341755
23,384,4.95394293408117,5.371634058598768
24,396,4.573793472418186,4.684740951472246
25,408,4.526486447917365,3.992955749807919
26,420,2.8785873290881927,4.12647349967241
27,432,4.974346722011674,3.9391481216242616
28,444,3.96451031377292,4.487380923535824
29,456,4.5232857348228785,4.315816854478659
30,468,4.45965451484018,3.8180318832735054
31,480,2.4711554001574707,2.939832269703203
32,492,1.888686894111972,3.0822322070647963
33,504,4.886854326924933,4.082727184920221
34,516,5.472640333723753,5.0729057639601365
35,528,4.8592226312317175,4.648630414939987
36,540,3.6140282798644994,4.29499143168448
37,552,4.411723383957237,3.6528513204164788
38,564,2.932802297427708,3.4896568787521764
39,576,3.124444954871598,3.561004197785659
40,588,4.625765341057671,4.25142325859656
41,600,5.004059479860413,4.25142325859656
