,Time_Step,FI,Smooth_FI
0,12,2.396721101808225,3.2186294060825333
1,24,3.7238576250845963,3.2186294060825333
2,36,3.2859547920896834,3.2186294060825333
3,48,1.1715728752538117,3.2186294060825333
4,60,4.228763833671739,3.422499832278927
5,72,4.504906208587147,3.2059589946865934
6,84,3.619943658986584,3.0124599515559503
7,96,2.4246125995305974,3.643811368756417
8,108,2.1249605333058237,3.4481720044942556
9,120,4.959681378456609,3.433154067659347
10,132,3.054927648098777,3.2822519877976384
11,144,4.414798587577694,3.240147834246192
12,156,2.7145311798163316,3.398331627910636
13,168,2.1719876782219165,3.016162509278979
14,180,3.0740632952924916,3.284785679040295
15,192,2.6666666666666634,2.7863522138710928
16,204,4.666666666666673,2.5495019363613807
17,216,1.4241977965624821,2.4344712496491483
18,228,1.2934295147580608,2.3968599659545604
19,240,1.481803557948527,2.427148120364278
20,252,2.8483955931249643,2.187606903792387
21,264,2.8483955931249643,2.225734209404345
22,276,3.2294193672353173,2.7149565958899573
23,288,1.6529616302342338,2.915245836822075
24,300,4.228763833671739,3.043125324352195
25,312,2.683539003541227,3.0263577057746054
26,324,3.615672518305685,2.808014937387592
27,336,2.7477898816594326,2.999007747880595
28,348,1.9193627569132443,2.5372627533751646
29,360,2.7989184931922493,2.7106491902990584
30,372,1.458293866639157,2.5456751988331425
31,384,3.7238576250845963,2.493435859851066
32,396,2.6258285695101837,2.9243597684633826
33,408,2.434353847766973,2.986468832140311
34,420,4.504906208587147,3.4194109895782745
35,432,3.171572875253809,3.397616275944204
36,444,4.0559468112669315,3.4170504568733193
37,456,3.5930893432801754,3.1987478102522195
38,468,2.742433655084881,2.7025741163211
39,480,1.1245379680403678,2.7879588109109315
40,492,1.5278640450004244,2.615956385128913
41,504,3.6838810427928097,2.474180437096367
42,516,3.0239322565748257,2.32864678094815
43,528,2.742433655084881,2.4040667179227597
44,540,1.8692317181955787,2.7959182048280176
45,552,1.577057589888028,2.6415265526785205
46,564,3.87897296643196,2.662213746857231
47,576,2.7575311298958223,2.9829192487875296
48,588,3.148055421647087,2.9829192487875296
49,600,4.666666666666673,2.9829192487875296
