,Time_Step,FI,Smooth_FI
0,120,7.073254572236589,5.708341456866202
1,126,4.619951169596435,5.708341456866202
2,132,5.431818628765582,5.208966222588526
3,138,5.57512886940356,5.312207521546588
4,144,4.9296750664706215,5.291050838537957
5,150,5.368348579739685,4.440072483058278
6,156,3.0221938029645226,4.5291824405144
7,162,5.197004938838984,3.9397183468707957
8,168,3.5999562988088787,4.635213331161054
9,174,5.108678755835297,4.647401047134778
10,180,5.2335680867601555,4.945421153020376
11,186,4.494016616465671,4.452101137038542
12,192,3.6287187078897927,4.733745982898284
13,198,6.078502624339385,5.072729568402845
14,204,5.510967372979354,5.8113466758622705
15,210,5.84457003026807,5.6615444629969005
16,216,5.62909598574327,6.005087466344681
17,222,6.541596383022692,5.239516330931489
18,228,3.547856624028497,5.128393480443279
19,234,5.295727434278649,4.076152563183608
20,240,3.3848736312436762,5.060401948996021
21,246,6.500604781465734,4.676261624273934
22,252,4.143306460112385,4.708782281506255
23,258,3.4824356029406376,4.439101145765197
24,264,5.691561374242562,5.213951863381259
25,270,6.467858612960563,5.915863869098682
26,276,5.588171620092895,6.073403355937685
27,282,6.164179834759591,5.735493150669849
28,288,5.454127997157066,5.582567182352648
29,294,5.129393715141308,5.214840684260139
30,300,5.06100034048205,4.982125706589026
31,306,4.755983064143717,5.257984749773679
32,312,5.956970844695272,5.510407776590587
33,318,5.818269420932778,5.5444464024408076
34,324,4.85809894169438,5.286095391180595
35,330,5.181917810914627,5.114223065600707
36,336,5.302652444193128,5.078328542941155
37,342,4.750415373715729,4.499711754424946
38,348,3.446067445365997,4.4961933726573875
39,354,5.292097298890429,4.662336467093335
40,360,5.248844657023555,5.3340422026692424
41,366,5.461184652093707,5.319624655380285
42,372,5.248844657023555,5.5525810187619795
43,378,5.94771374716864,5.276957659747666
44,384,4.634314575050768,5.447127413652699
45,390,5.75935391873866,5.2094705045390315
46,396,5.234743019827648,5.602964847697213
47,402,5.814797604525325,5.652770485541159
48,408,5.908770832270497,5.728093445015749
49,414,5.460711898251435,5.145439521433114
50,420,4.066835833777419,4.8769810067027874
51,426,5.103395288079528,4.932698529574698
52,432,5.62786446686717,4.67356095608405
53,438,3.2894231133054963,4.984548697106921
54,444,6.0363585111481495,5.237459216661534
55,450,6.386596025530978,6.141341594745389
56,456,6.0010702475570215,6.247082921368171
57,462,6.353582491016473,5.575427100003897
58,468,4.371628561438184,5.100154836236773
59,474,4.575253456255654,3.962585444522309
60,480,2.94087431587307,4.148600946199792
61,486,4.9296750664706215,3.572981658489558
62,492,2.8483955931249643,4.29382198255837
63,498,5.103395288079528,4.590020100712422
64,504,5.818269420932778,5.531249812789478
65,510,5.672084729356133,5.7208129598816795
66,516,5.672084729356133,5.9927307964316014
67,522,6.634022930582545,5.014309986958135
68,528,2.7368223009357333,4.819362445158163
69,534,5.087242103956215,4.464331062387828
70,540,5.568928782271545,5.288835808613347
71,546,5.210336539612299,5.605207944343988
72,552,6.0363585111481495,5.383726193254025
73,558,4.904483529001637,5.271821748988259
74,564,4.8746232068149915,5.090922370706418
75,570,5.4936603763026275,4.669614052039549
76,576,3.640558573001039,4.881728774094332
77,582,5.510967372979354,5.014589157186644
78,588,5.892241525579559,5.562692440363965
79,594,5.284868422532997,4.966614170307025
80,600,3.722732562808502,4.966614170307025
