,Time_Step,FI,Smooth_FI
0,120,5.028706817797912,5.044912348730425
1,132,3.204358054661083,5.044912348730425
2,144,3.519008467830097,5.044912348730425
3,156,5.58968553857051,5.044912348730425
4,168,6.237235737312065,5.044912348730425
5,180,4.161627186131952,5.044912348730425
6,192,5.704758292931119,5.044912348730425
7,204,5.57512886940356,5.049003945476354
8,216,5.40785356583092,5.228611933143988
9,228,5.818269420932778,5.348658063538481
10,240,5.139816109672766,5.1260557950092736
11,252,5.152500123690346,5.062918526195763
12,264,5.077805978749055,5.1374824204892215
13,276,5.359653906672687,5.070364838180843
14,288,4.959562032564006,4.855715413170561
15,300,2.9184583162200197,4.8302221007773705
16,312,5.4795885115499505,4.828790514622149
17,324,5.056393917653453,4.8903699520547095
18,336,4.8993473052305605,4.948042444269521
19,348,2.999335769280175,5.005938979635796
20,360,5.101933817112639,5.035747393281114
21,372,5.801090387070125,4.864241864167844
22,384,5.87876935886349,4.876245218139353
23,396,5.84457003026807,4.790933009818371
24,408,5.772564403144356,4.684208255476317
25,420,5.717354870416507,4.758018673774079
26,432,2.9014956832047627,4.924367900054537
27,444,3.0624985638781412,4.980046592425649
28,456,4.45584201169817,4.975183792423066
29,468,3.775696865548805,4.865019824993259
30,480,5.785072324803698,4.5905148439056545
31,492,4.995526484645677,4.5053357581199345
32,504,5.770078125565988,4.301661166858089
33,516,5.742736787039124,4.461074962025248
34,528,4.556801749705816,4.495175794295854
35,540,2.5505102572168195,4.517317212564119
36,552,4.750415373715729,4.517317212564119
37,564,3.273259775274363,4.517317212564119
38,576,4.8144612252106604,4.517317212564119
39,588,3.471708551125402,4.517317212564119
40,600,4.721539030917355,4.517317212564119
