,Time_Step,FI,Smooth_FI
0,36,3.079525416948682,2.4077808699315226
1,42,1.9352701486711987,2.4077808699315226
2,48,1.3052712572284368,2.4077808699315226
3,54,3.8668549771551106,2.4077808699315226
4,60,1.8983295507847806,2.4077808699315226
5,66,2.361433868800928,2.4077808699315226
6,72,1.9323526035779255,2.3759930271417544
7,78,2.0517061922938615,2.3759930271417544
8,84,2.173926176254091,2.3759930271417544
9,90,3.630677595654849,2.3759930271417544
10,96,1.387389891226636,2.3759930271417544
11,102,3.0799057038431625,2.3759930271417544
12,108,1.5149788426339894,3.30642506410674
13,114,4.197834715416094,3.30642506410674
14,120,3.2294193672353173,3.30642506410674
15,126,1.8201542067787286,3.30642506410674
16,132,4.859822397450045,3.30642506410674
17,138,4.216340855126265,3.30642506410674
18,144,6.40916084246419,4.965349379307297
19,150,5.019036319714746,4.965349379307297
20,156,4.6858685871286685,4.965349379307297
21,162,4.8188764329272695,4.965349379307297
22,168,4.682621504383223,4.965349379307297
23,174,4.176532589225687,4.965349379307297
24,180,4.176532589225687,4.594540745220686
25,186,3.900558057346147,4.594540745220686
26,192,5.1026367253068665,4.594540745220686
27,198,4.275659171844837,4.594540745220686
28,204,5.437775604732976,4.594540745220686
29,210,4.674082322867606,4.594540745220686
30,216,5.880388451775769,5.2436580314921635
31,222,5.437775604732976,5.2436580314921635
32,228,6.278986078547101,5.2436580314921635
33,234,5.992918671562725,5.2436580314921635
34,240,5.156152520840906,5.2436580314921635
35,246,2.7157268614935,5.2436580314921635
36,252,3.618997760071521,3.0327526059951673
37,258,3.2324858285295863,3.0327526059951673
38,264,2.6824263848488177,3.0327526059951673
39,270,1.5417486103485174,3.0327526059951673
40,276,3.925833917642919,3.0327526059951673
41,282,3.195023134529645,3.0327526059951673
42,288,3.594325158710474,3.0928145705818637
43,294,3.5818332536772086,3.0928145705818637
44,300,1.7981595785263378,3.0928145705818637
45,306,4.250993125954896,3.0928145705818637
46,312,2.397456983189606,3.0928145705818637
47,318,2.934119323432663,3.0928145705818637
48,324,4.034687851820693,4.4981313782185515
49,330,2.6509951082774195,4.4981313782185515
50,336,4.666666666666673,4.4981313782185515
51,342,3.4377756047329786,4.4981313782185515
52,348,5.880388451775769,4.4981313782185515
53,354,6.318274586037774,4.4981313782185515
54,360,5.349442834940698,3.4648933675722655
55,366,3.65414462531021,3.4648933675722655
56,372,4.178790830852505,3.4648933675722655
57,378,4.2106587131412825,3.4648933675722655
58,384,1.5009520925248319,3.4648933675722655
59,390,1.89537110866407,3.4648933675722655
60,396,2.3468889635239463,2.9260145677035205
61,402,3.2294193672353173,2.9260145677035205
62,408,1.881235451301282,2.9260145677035205
63,414,2.261159691080964,2.9260145677035205
64,420,4.297302079483701,2.9260145677035205
65,426,3.5400818535959138,2.9260145677035205
66,432,4.4803600831533,3.056574421519349
67,438,2.9631952751694444,3.056574421519349
68,444,3.003055863480218,3.056574421519349
69,450,2.630100407566601,3.056574421519349
70,456,2.514883249813835,3.056574421519349
71,462,2.747851649932695,3.056574421519349
72,468,3.1123019098402556,2.690217872565185
73,474,1.8038545821380374,2.690217872565185
74,480,3.237405172187778,2.690217872565185
75,486,2.2797434924281963,2.690217872565185
76,492,3.1503419318974797,2.690217872565185
77,498,2.5576601468993654,2.690217872565185
78,504,1.7450917737001046,2.0655021887647265
79,510,2.160761955704176,2.0655021887647265
80,516,2.605776590520806,2.0655021887647265
81,522,2.237928928716938,2.0655021887647265
82,528,1.7151411047848883,2.0655021887647265
83,534,1.928312779161445,2.0655021887647265
84,540,3.309017044464264,2.727988394831559
85,546,2.9575511682058715,2.727988394831559
86,552,2.3894558413520257,2.727988394831559
87,558,2.4897924476530533,2.727988394831559
88,564,2.5855241814750864,2.727988394831559
89,570,2.636589685839049,2.727988394831559
90,576,3.7903152359284458,2.944206836831632
91,582,1.860032994529493,2.944206836831632
92,588,1.712694221426264,2.944206836831632
93,594,3.769403162413498,2.944206836831632
94,600,3.5885885698604585,2.944206836831632
