,Time_Step,FI,Smooth_FI
0,24,2.624593028241891,4.275431972932683
1,36,2.3654465441008763,4.275431972932683
2,48,3.425083619969881,4.275431972932683
3,60,5.016155749878706,4.275431972932683
4,72,4.840660833338757,4.275431972932683
5,84,4.0559468112669315,4.275431972932683
6,96,4.5505102572168274,4.275431972932683
7,108,4.572704919053466,4.368313535990049
8,120,5.1349194731275825,4.3956073860477805
9,132,5.354248688935403,4.314065583332391
10,144,5.704550160875782,4.299441006954061
11,156,3.660363589186091,4.359925851960671
12,168,3.739171784930288,4.472677159190822
13,180,2.6929727447936527,4.403789439846469
14,192,2.4465819873852017,4.267587658866598
15,204,4.840660833338757,4.129346946171088
16,216,5.566478973418083,3.9407172759443085
17,228,5.40896249802875,3.7204310451382177
18,240,3.7238576250845963,3.573794063420492
19,252,2.93828354729502,3.4652776986913127
20,264,3.476030920781454,3.4721776918960177
21,276,3.0906926462140505,3.429220966306278
22,288,3.061115391202685,3.325552888318254
23,300,1.9007198085733898,3.2380723816647112
24,312,2.4369754081801376,2.9221514965528166
25,324,2.7757726632501094,2.744575136111186
26,336,1.9311012803083256,2.68714571933056
27,348,3.596643897482467,2.4992607656693253
28,360,4.516712893575569,2.4014818183470097
29,372,1.6179118766860088,2.302809246156039
30,384,1.592941299785024,2.4641700415984076
31,396,2.249130545927493,2.580888945079232
32,408,1.2214114768466373,2.6503438468184704
33,420,1.917345278346263,2.9647979201990915
34,432,1.8770445249110426,3.024674153837791
35,444,3.837049353881805,2.8957873876249587
36,456,3.8376022499500273,3.016208073072183
37,468,3.609231484120964,3.1154061879872166
38,480,5.704550160875782,3.2175788142387844
39,492,4.315158701146853,3.3512031619451434
40,504,2.9700716990215783,3.3014429453480765
41,516,3.0629601020526938,3.473638740504377
42,528,2.7833186787654216,3.3092441482248915
43,540,3.475202060946328,3.109953365271398
44,552,2.824903649322943,3.109953365271398
45,564,1.3202226791814562,3.109953365271398
46,576,3.9433940667866536,3.109953365271398
47,588,1.8643142465279803,3.109953365271398
48,600,1.4461128545081041,3.109953365271398
