,Time_Step,FI,Smooth_FI
0,96,5.668155236727788,4.720201879202679
1,102,4.544028197909017,4.720201879202679
2,108,3.9484222029712295,4.524606542202953
3,114,5.081369225728611,4.165440735888173
4,120,3.46653077896468,4.634049564542898
5,126,5.354248688935403,4.118823054800771
6,132,3.535689696502231,4.915078313108995
7,138,5.855296553889351,5.014225000176666
8,144,5.6516887501384225,5.7195580180553955
9,150,5.6516887501384225,5.651688750138419
10,156,5.6516887501384225,5.657177579001541
11,162,5.668155236727788,5.6505151415865145
12,168,5.631701437893337,5.5953746946219285
13,174,5.48626740924466,4.925798657734565
14,180,3.6594271260656943,4.953670442684128
15,186,5.715316792742028,5.002148452233688
16,192,5.631701437893337,5.64909901291098
17,198,5.600278808097568,5.73684617172204
18,204,5.978558269175213,5.553402101000462
19,210,5.081369225728611,5.072322728800255
20,216,4.157040691496949,4.890001764450545
21,222,5.431595376126085,5.411633272825871
22,228,6.646263750854588,5.8364848343689175
23,234,5.431595376126085,6.15974953973659
24,240,6.401389492229099,5.681692471468992
25,246,5.212092546051793,5.892330121725725
26,252,6.063508326896295,5.587289427397574
27,258,5.48626740924466,5.782082128677814
28,264,5.796470649892512,5.529883877090309
29,270,5.306913572133753,5.528079349086312
30,276,5.480853825232661,5.310173961432487
31,282,5.14275448693104,4.8219997069984215
32,288,3.8423908088315812,4.775568596948706
33,294,5.34156049508351,4.841837266332864
34,300,5.34156049508351,5.259461160170493
35,306,5.095262490344442,5.102580412010184
36,312,4.8709182506026,4.975313783262645
37,318,4.959760608840892,4.866951184161924
38,324,4.770174693042307,4.827001284537839
39,330,4.751068551730339,4.43385071537034
40,336,3.7803089013384024,4.75502360631837
41,342,5.7336933658863725,4.257329711346197
42,348,3.2579868668138032,4.623060411166999
43,354,4.877501000800804,3.840881758779138
44,360,3.3871574087227883,4.492250318525133
45,366,5.212092546051793,4.065384913411502
46,372,3.596904785459912,4.504310841913281
47,378,4.70393519422815,5.07967839915229
48,384,6.938195217768833,5.691241929374352
49,390,5.431595376126085,5.25335847666445
50,396,3.3902848360984517,4.948110305832756
51,402,6.022450705273744,5.113990727412651
52,408,5.929236640865793,5.738114242843342
53,414,5.262655382390521,5.8238263938864065
54,420,6.279587158402932,5.8412789814231205
55,426,5.9815944034759365,5.232776545679258
56,432,3.437148075158896,4.5864256545637545
57,438,4.340534485056436,4.355319181738253
58,444,5.288274984999422,4.875429880577599
59,450,4.997480171676943,5.094411776117776
60,456,4.997480171676943,4.840594733484996
61,462,4.526823857101082,4.840594733484996
62,468,4.997480171676943,4.755895830265028
63,474,4.743383462017053,5.073806059230397
64,480,5.480554543997186,4.784847472422086
65,486,4.130604411252026,5.020811810505411
66,492,5.451276476267025,4.685176265497678
67,498,4.473647908974002,5.0208506498483985
68,504,5.1376275643041955,4.883437192387703
69,510,5.039036103884936,4.354005703207311
70,516,2.8853534414328186,3.513207200985581
71,522,2.6152320576390133,3.046673777741527
72,528,3.6394358341527933,3.8150561556667903
73,534,5.1905005752086035,4.3828948376320795
74,540,4.318748103534842,5.056960527461039
75,546,5.661632903639657,5.006472370353151
76,552,5.039036103884936,5.229724553687125
77,558,4.988504653536765,4.4118694647169905
78,564,3.208067636729233,4.037160253926326
79,570,3.9149084715129305,4.04716210602794
80,576,5.018510209841623,4.518434323293643
81,582,4.621884288526347,4.809698851425537
82,588,4.788702055908645,4.705454191606823
83,594,4.705776230385482,4.733418172226531
84,600,4.705776230385482,4.733418172226531
