,Time_Step,FI,Smooth_FI
0,60,5.874615283989857,4.428217359362908
1,66,5.057190958417944,4.428217359362908
2,72,4.5438143217500775,4.428217359362908
3,78,4.5438143217500775,4.428217359362908
4,84,2.6814193956061194,4.428217359362908
5,90,4.981853198071306,4.428217359362908
6,96,4.975410489517729,4.428217359362908
7,102,4.706937418828037,4.2910630718363985
8,108,4.8611398725184385,4.250725546926659
9,114,4.5712966999997215,4.280145505423545
10,120,3.6900136844316567,4.316787047782884
11,126,2.6511026674739373,4.501406583458434
12,132,4.228763833671739,4.545564976766526
13,138,4.573140659501064,4.594471248672429
14,144,4.896853823712721,4.672406380797398
15,150,4.9835128300621365,4.6697542141597
16,156,4.896853823712721,4.7874344084293545
17,162,5.511753917768416,4.866013577040517
18,168,5.562285752388565,5.0863989742742435
19,174,5.642159004327669,5.205942370563317
20,180,4.829313872866066,5.307257049474039
21,186,5.983459031235572,5.371126279926365
22,192,4.632963707765615,5.370987977260463
23,198,5.295727434278649,5.364426182139774
24,204,5.663284589140631,5.305113355659074
25,210,5.788916806429723,5.153552370446633
26,216,5.663284589140631,5.183078385064532
27,222,4.981853198071306,5.285370613483857
28,228,4.8181122822644395,5.291484078705724
29,234,4.800000000000008,5.394147144211
30,240,3.743553929839267,5.4325029201447625
31,246,5.996471179742445,5.251426580331342
32,252,6.0568206138979575,5.269387629272245
33,258,6.0568206138979575,5.183640128098091
34,264,5.86492049382893,5.102858430298508
35,270,5.755996745483786,5.067402474755636
36,276,3.4903685113795913,4.995606918359904
37,282,6.004449393720572,5.064585482539942
38,288,4.634314575050768,4.916061109400206
39,294,4.01247282447632,4.7434277258630315
40,300,4.392640815749981,4.631094271360105
41,306,3.9384533232512196,4.433214939489328
42,312,4.5712966999997215,4.3111234538190075
43,318,4.214178702065624,4.447076339104882
44,324,3.985220011451876,4.361859989467445
45,330,4.708819159862855,4.361859989467445
46,336,3.4903685113795913,4.342555736166898
47,342,4.290898917439957,4.324034072011979
48,348,5.121803134810066,4.348764135139549
49,354,4.981853198071306,4.2877186022251434
50,360,4.634314575050768,4.25430560332493
51,366,3.7808217848697767,4.233079982747699
52,372,4.170380845890958,4.167117058524603
53,378,4.235214080782044,4.147645862814502
54,384,3.8387503050268537,4.031201356453235
55,390,3.8132227152630667,3.8501089899514724
56,396,3.7305125645250814,3.785572583944893
57,402,3.9172640691857232,3.652951753648987
58,408,3.2567141628583505,3.72237547628688
59,414,2.893564841104756,3.5381050246872383
60,420,2.9486947367889034,3.563107961432744
61,426,4.207416325992386,3.4020143040150685
62,432,3.042864611499907,3.4135062632323163
63,438,4.613906456524493,3.429860609177316
64,444,1.9591354266952428,3.431276094328846
65,450,4.535249321728146,3.4087895856851276
66,456,1.9056264160147618,3.5041249499443268
67,462,3.9511262258700457,3.4572861542523916
68,468,3.9267647158650947,3.4821561041365783
69,474,3.9342498910040575,3.6694162372932957
70,480,2.9868760591337673,3.5337524546924755
71,486,4.037589212215168,3.637930549632164
72,492,2.3866291884857205,3.645568425250962
73,498,4.505855724602626,3.9019206570890077
74,504,5.289986209380521,3.8167291394426193
75,510,2.9859410653146465,3.7599127319481624
76,516,3.2092725659715207,3.804758788424953
77,522,4.626903829153722,3.932449941985927
78,528,4.981853198071306,3.8255536769568437
79,534,2.928828014113373,3.8394707424310277
80,540,3.2449678259316057,3.79449940036289
81,546,4.472402568725571,3.6381971624099236
82,552,4.5191699018654505,3.689987941300378
83,558,2.7548340318661793,3.724269998415366
84,564,2.553633974175931,3.630646690374595
85,570,3.9661996197849594,3.5113550323423746
86,576,3.4143593539449,3.5113550323423746
87,582,3.607430412000104,3.5113550323423746
88,588,3.620657251351376,3.5113550323423746
89,594,3.5034241326644837,3.5113550323423746
90,600,3.5503533016846522,3.5113550323423746
