,Time_Step,FI,Smooth_FI
0,48,5.556186950230809,4.421589245546012
1,60,5.212092546051793,4.421589245546012
2,72,4.977687185976439,4.421589245546012
3,84,4.504647092567111,4.421589245546012
4,96,4.504647092567111,4.421589245546012
5,108,2.6771346174045125,4.421589245546012
6,120,3.5022358862780925,4.421589245546012
7,132,5.480853825232661,4.322481389814032
8,144,4.987732256044171,4.099800465559174
9,156,4.770317014844412,4.223256530749102
10,168,4.275159266740896,4.237920656500028
11,180,2.6103772126141327,4.111130722337818
12,192,4.366892681447045,4.38812535818386
13,204,2.539921454993497,4.367089938015035
14,216,6.459159968255563,4.345781138125182
15,228,4.680616601578223,4.344944048952871
16,240,2.983167882620598,4.205836007251974
17,252,6.0010702475570215,4.280654235693061
18,264,3.249810844252202,4.523852877748679
19,276,5.225148226554425,4.545275922251844
20,288,4.977687185976439,4.748423066500423
21,300,3.101020514433646,4.5922160016818765
22,312,5.17297800803395,4.432070715955323
23,324,5.528760917281541,4.63083577404858
24,336,4.623969215485032,4.587848316398297
25,348,4.977687185976439,4.81270552715709
26,360,4.5846751904330185,4.904755117452002
27,372,2.758873172859574,4.951817959950509
28,384,5.368348579739685,5.10008532199392
29,396,5.485220755753642,5.136467466495713
30,408,5.948097373357722,5.055657510735241
31,420,6.329743310093367,5.152736476647298
32,432,5.542441295958539,5.184116601893877
33,444,4.880228858954593,5.205448738802688
34,456,5.609563742055453,5.378931043842619
35,468,4.559041448155894,5.1431129145375705
36,480,5.788916806429723,4.882858834766043
37,492,5.354248688935403,4.728720874950703
38,504,4.840660833338757,4.538306271570427
39,516,4.840660833338757,4.471737579571273
40,528,2.5385310280790976,4.4104562860277055
41,540,2.3621717984953037,4.215923963974085
42,552,4.098441855573641,4.215923963974085
43,564,4.044768069530037,4.215923963974085
44,576,4.7436169919686755,4.215923963974085
45,588,4.144853336431762,4.215923963974085
46,600,3.275175877412003,4.215923963974085
