,Time_Step,FI,Smooth_FI
0,24,5.354248688935403,4.391474963683902
1,36,5.585786437626897,4.391474963683902
2,48,2.2343897644894053,4.274187497625969
3,60,5.002386290761604,3.3702927991882596
4,72,2.87410234231377,3.476341011498341
5,84,2.5525344014196487,2.6257160075267443
6,96,2.4505112788468164,3.409397968940296
7,108,5.225148226554425,3.3588831677179116
8,120,2.4009899977524967,3.502457350383551
9,132,2.881233826843734,2.3666131338767684
10,144,1.8176155770340776,2.7249601082197543
11,156,3.476030920781454,2.3158812894883027
12,168,1.6539973706493816,2.3758239903828198
13,180,1.9974436797176247,2.1116054200038668
14,192,2.6833752096445975,2.851181616736156
15,204,3.872725960846249,2.8875100875197575
16,216,2.1064290920684323,3.572321161623961
17,228,4.737808431957209,3.7331046061172395
18,240,4.35507629432608,4.118429185874793
19,252,3.2624028313410904,4.040795111418106
20,264,4.504906208587147,4.256565110229947
21,276,5.002386290761604,4.056329981487963
22,288,2.6616974451151445,3.2202925093014727
23,300,1.9967937920276668,2.5892873203848317
24,312,3.1093707240116775,3.092579130431053
25,324,4.171572875253804,2.9368220476435454
26,336,1.529522543665149,3.3319624692700196
27,348,4.294791988891107,3.1602968992033027
28,360,3.6565761650536515,3.235755567278223
29,372,1.7558985478899092,3.064507765482034
30,384,3.7810485835025394,3.8057713834040734
31,396,5.880367018819772,3.9668498952562836
32,408,2.2391340834465376,3.6142424493743257
33,420,2.723226245856659,2.195858370547498
34,432,1.6252147823392884,3.3641660165506124
35,444,5.744057021455884,3.3055861476708372
36,456,2.5474866392173414,3.6100411246905253
37,468,2.5385797133983545,3.2307398341661107
38,480,4.606153149882642,3.791165565650909
39,492,4.228763833671739,4.87461126332803
40,504,5.788916806429723,4.7180137498864765
41,516,4.136360609557986,3.8729692753060285
42,528,1.6936304099303952,2.95293130006047
43,540,3.0288028806930294,3.2470031068745775
44,552,5.018576030000291,4.7168578858062915
45,564,6.103194746725531,4.642954918863022
46,576,2.807093979863225,3.6830956595008786
47,588,2.138998251913876,2.935224731419936
48,600,3.859581962482693,2.935224731419936
