,Time_Step,FI,Smooth_FI
0,60,6.033220790593685,5.173075769057145
1,72,5.42779965038278,5.173075769057145
2,84,4.058206866194968,4.822619904883019
3,96,4.981853198071306,5.1050165447783264
4,108,6.274989570068707,5.53016986303314
5,120,5.333666820959407,5.5424108070094675
6,132,5.018576030000291,5.66981126979254
7,144,6.6571909584179245,5.526750172473283
8,156,4.904483529001637,5.488719338807066
9,168,4.904483529001637,4.955386005473741
10,180,5.057190958417944,5.123176017750168
11,192,5.40785356583092,4.569274141491533
12,204,3.242777900225729,4.2362794440838725
13,216,4.058206866194968,4.193835897501515
14,228,5.28052292608385,4.7561349529164785
15,240,4.9296750664706215,5.124332376609705
16,252,5.16279913727465,4.95468235966636
17,264,4.77157287525381,5.159359332982551
18,276,5.543705986419201,5.102219177613203
19,288,4.991378671166603,4.916439662588175
20,300,4.214234330178727,4.957002909223604
21,312,5.665395726325479,4.862189158444082
22,324,4.706937418828037,4.704797591169627
23,336,3.742059628355363,3.6829669729053904
24,348,2.5999038715327676,3.9045963132603987
25,360,5.371825439893046,4.180978577664689
26,372,4.571206421568247,4.217680999110854
27,384,2.7100111358712713,4.0702975413033755
28,396,4.9296750664706215,3.828039712045021
29,408,3.8444329337931578,4.383825333799952
30,420,4.377368001136063,4.754221102559323
31,432,6.04086237274873,5.459644688119454
32,444,5.960703690473564,5.143709887651643
33,456,3.42956359973264,4.790706829425839
34,468,4.981853198071306,4.260459727662095
35,480,4.369962385182345,4.623426113372261
36,492,4.518462756863143,4.30180386621215
37,504,4.016986456590998,4.351303990105748
38,516,4.518462756863143,4.7552237316603225
39,528,5.730221981526865,4.267615860582471
40,540,2.5541628433574384,4.0559471294746645
41,552,3.883456563539706,3.2172729141047776
42,564,3.2141993354171814,4.045019185818745
43,576,5.0374016584993235,3.6230535913953283
44,588,2.617559780269454,3.9417807615532467
45,600,4.170380845890958,3.9417807615532467
